uid, iter, step, Scheduling, StagingInput, Allocating, Executing, PendingAgentOutputStaging, Done
unit.000908, 1, sim, 2015-09-23 02:58:37.568000, 2015-09-23 02:59:03.317000, 2015-09-23 02:59:04.466000, 2015-09-23 03:16:32.319000, 2015-09-23 03:20:04.572000, 2015-09-23 03:20:06.582000
unit.000909, 1, sim, 2015-09-23 02:58:37.581000, 2015-09-23 02:59:25.948000, 2015-09-23 02:59:26.611000, 2015-09-23 03:37:51.862000, 2015-09-23 03:41:26.825000, 2015-09-23 03:41:27.813000
unit.000910, 1, sim, 2015-09-23 02:58:37.582000, 2015-09-23 02:59:27.257000, 2015-09-23 02:59:27.826000, 2015-09-23 03:37:56.014000, 2015-09-23 03:41:27.644000, 2015-09-23 03:41:29.235000
unit.000911, 1, sim, 2015-09-23 02:58:37.591000, 2015-09-23 02:59:07.141000, 2015-09-23 02:59:08.036000, 2015-09-23 03:20:02.258000, 2015-09-23 03:23:36.408000, 2015-09-23 03:23:37.948000
unit.000912, 1, sim, 2015-09-23 02:58:37.592000, 2015-09-23 02:58:59.671000, 2015-09-23 02:59:00.407000, 2015-09-23 03:12:59.259000, 2015-09-23 03:16:34.959000, 2015-09-23 03:16:35.766000
unit.000913, 1, sim, 2015-09-23 02:58:37.594000, 2015-09-23 02:58:54.954000, 2015-09-23 02:58:55.571000, 2015-09-23 03:09:22.569000, 2015-09-23 03:12:54.809000, 2015-09-23 03:12:56.190000
unit.000914, 1, sim, 2015-09-23 02:58:37.598000, 2015-09-23 02:59:25.754000, 2015-09-23 02:59:26.606000, 2015-09-23 03:37:50.451000, 2015-09-23 03:41:22.387000, 2015-09-23 03:41:23.883000
unit.000915, 1, sim, 2015-09-23 02:58:37.600000, 2015-09-23 02:58:52.226000, 2015-09-23 02:58:53.002000, 2015-09-23 03:05:52.259000, 2015-09-23 03:09:24.987000, 2015-09-23 03:09:25.944000
unit.000916, 1, sim, 2015-09-23 02:58:37.606000, 2015-09-23 02:59:25.210000, 2015-09-23 02:59:26.001000, 2015-09-23 03:37:47.321000, 2015-09-23 03:41:19.367000, 2015-09-23 03:41:20.706000
unit.000917, 1, sim, 2015-09-23 02:58:37.607000, 2015-09-23 02:58:52.313000, 2015-09-23 02:58:53.005000, 2015-09-23 03:05:52.283000, 2015-09-23 03:09:25.816000, 2015-09-23 03:09:27.211000
unit.000918, 1, sim, 2015-09-23 02:58:37.617000, 2015-09-23 02:59:24.272000, 2015-09-23 02:59:25.397000, 2015-09-23 03:34:26.785000, 2015-09-23 03:38:00.443000, 2015-09-23 03:38:01.925000
unit.000919, 1, sim, 2015-09-23 02:58:37.619000, 2015-09-23 02:59:12.597000, 2015-09-23 02:59:13.755000, 2015-09-23 03:23:46.718000, 2015-09-23 03:27:20.071000, 2015-09-23 03:27:21.295000
unit.000920, 1, sim, 2015-09-23 02:58:37.621000, 2015-09-23 02:59:03.674000, 2015-09-23 02:59:04.460000, 2015-09-23 03:16:29.910000, 2015-09-23 03:20:02.145000, 2015-09-23 03:20:03.836000
unit.000921, 1, sim, 2015-09-23 02:58:37.631000, 2015-09-23 02:58:55.396000, 2015-09-23 02:58:56.178000, 2015-09-23 03:09:25.607000, 2015-09-23 03:13:00.181000, 2015-09-23 03:13:00.635000
unit.000922, 1, sim, 2015-09-23 02:58:37.633000, 2015-09-23 02:58:48.281000, 2015-09-23 02:58:49.075000, 2015-09-23 03:02:18.318000, 2015-09-23 03:05:54.202000, 2015-09-23 03:05:55.330000
unit.000923, 1, sim, 2015-09-23 02:58:37.636000, 2015-09-23 02:58:55.496000, 2015-09-23 02:58:56.167000, 2015-09-23 03:09:23.990000, 2015-09-23 03:12:57.130000, 2015-09-23 03:12:59.013000
unit.000924, 1, sim, 2015-09-23 02:58:37.637000, 2015-09-23 02:59:41.886000, 2015-09-23 02:59:42.579000, 2015-09-23 03:52:08.521000, 2015-09-23 03:55:41.949000, 2015-09-23 03:55:43.309000
unit.000925, 1, sim, 2015-09-23 02:58:37.643000, 2015-09-23 02:59:34.506000, 2015-09-23 02:59:35.355000, 2015-09-23 03:45:03.619000, 2015-09-23 03:48:36.963000, 2015-09-23 03:48:39.066000
unit.000926, 1, sim, 2015-09-23 02:58:37.649000, 2015-09-23 02:59:42.448000, 2015-09-23 02:59:43.176000, 2015-09-23 03:52:11.555000, 2015-09-23 03:55:43.963000, 2015-09-23 03:55:45.128000
unit.000927, 1, sim, 2015-09-23 02:58:37.651000, 2015-09-23 02:59:16.422000, 2015-09-23 02:59:17.138000, 2015-09-23 03:27:20.080000, 2015-09-23 03:30:53.229000, 2015-09-23 03:30:54.930000
unit.000928, 1, sim, 2015-09-23 02:58:37.653000, 2015-09-23 02:59:39.209000, 2015-09-23 02:59:39.747000, 2015-09-23 03:48:46.948000, 2015-09-23 03:52:19.587000, 2015-09-23 03:52:20.798000
unit.000929, 1, sim, 2015-09-23 02:58:37.658000, 2015-09-23 02:59:00.993000, 2015-09-23 02:59:01.765000, 2015-09-23 03:13:02.519000, 2015-09-23 03:16:34.962000, 2015-09-23 03:16:36.514000
unit.000930, 1, sim, 2015-09-23 02:58:37.660000, 2015-09-23 02:58:58.395000, 2015-09-23 02:58:59.210000, 2015-09-23 03:12:55.122000, 2015-09-23 03:16:27.570000, 2015-09-23 03:16:28.681000
unit.000931, 1, sim, 2015-09-23 02:58:37.663000, 2015-09-23 02:59:35.422000, 2015-09-23 02:59:36.192000, 2015-09-23 03:45:12.983000, 2015-09-23 03:48:46.231000, 2015-09-23 03:48:46.884000
unit.000932, 1, sim, 2015-09-23 02:58:37.665000, 2015-09-23 02:59:19.673000, 2015-09-23 02:59:20.204000, 2015-09-23 03:30:50.208000, 2015-09-23 03:34:24.363000, 2015-09-23 03:34:25.439000
unit.000933, 1, sim, 2015-09-23 02:58:37.670000, 2015-09-23 02:59:38.497000, 2015-09-23 02:59:39.140000, 2015-09-23 03:48:38.897000, 2015-09-23 03:52:10.823000, 2015-09-23 03:52:12.383000
unit.000934, 1, sim, 2015-09-23 02:58:37.672000, 2015-09-23 02:59:34.795000, 2015-09-23 02:59:35.363000, 2015-09-23 03:45:04.935000, 2015-09-23 03:48:39.093000, 2015-09-23 03:48:40.895000
unit.000935, 1, sim, 2015-09-23 02:58:37.676000, 2015-09-23 02:59:29.863000, 2015-09-23 02:59:30.836000, 2015-09-23 03:41:26.426000, 2015-09-23 03:45:00.593000, 2015-09-23 03:45:01.645000
unit.000936, 1, sim, 2015-09-23 02:58:37.684000, 2015-09-23 02:59:02.878000, 2015-09-23 02:59:03.720000, 2015-09-23 03:16:29.189000, 2015-09-23 03:20:01.942000, 2015-09-23 03:20:04.014000
unit.000937, 1, sim, 2015-09-23 02:58:37.695000, 2015-09-23 02:59:26.484000, 2015-09-23 02:59:27.223000, 2015-09-23 03:37:54.387000, 2015-09-23 03:41:26.828000, 2015-09-23 03:41:27.989000
unit.000938, 1, sim, 2015-09-23 02:58:37.697000, 2015-09-23 02:58:51.622000, 2015-09-23 02:58:52.990000, 2015-09-23 03:05:50.860000, 2015-09-23 03:09:23.981000, 2015-09-23 03:09:24.841000
unit.000939, 1, sim, 2015-09-23 02:58:37.750000, 2015-09-23 02:58:45.486000, 2015-09-23 02:58:46.644000, 2015-09-23 02:58:46.665000, 2015-09-23 03:02:18.931000, 2015-09-23 03:02:21.640000
unit.000940, 1, sim, 2015-09-23 02:58:37.752000, 2015-09-23 02:59:27.348000, 2015-09-23 02:59:28.415000, 2015-09-23 03:37:57.021000, 2015-09-23 03:41:29.359000, 2015-09-23 03:41:30.826000
unit.000941, 1, sim, 2015-09-23 02:58:37.758000, 2015-09-23 02:59:18.876000, 2015-09-23 02:59:19.597000, 2015-09-23 03:30:47.671000, 2015-09-23 03:34:21.625000, 2015-09-23 03:34:22.182000
unit.000942, 1, sim, 2015-09-23 02:58:37.760000, 2015-09-23 02:59:23.401000, 2015-09-23 02:59:24.174000, 2015-09-23 03:34:21.650000, 2015-09-23 03:37:55.699000, 2015-09-23 03:37:57.411000
unit.000943, 1, sim, 2015-09-23 02:58:37.761000, 2015-09-23 02:59:42.449000, 2015-09-23 02:59:43.178000, 2015-09-23 03:52:12.756000, 2015-09-23 03:55:46.572000, 2015-09-23 03:55:48.993000
unit.000944, 1, sim, 2015-09-23 02:58:37.766000, 2015-09-23 02:59:23.729000, 2015-09-23 02:59:24.793000, 2015-09-23 03:34:21.854000, 2015-09-23 03:37:54.985000, 2015-09-23 03:37:57.454000
unit.000945, 1, sim, 2015-09-23 02:58:37.768000, 2015-09-23 02:59:39.305000, 2015-09-23 02:59:41.055000, 2015-09-23 03:48:47.854000, 2015-09-23 03:52:20.393000, 2015-09-23 03:52:20.975000
unit.000946, 1, sim, 2015-09-23 02:58:37.769000, 2015-09-23 02:58:49.237000, 2015-09-23 02:58:50.276000, 2015-09-23 03:02:19.475000, 2015-09-23 03:05:52.143000, 2015-09-23 03:05:55.508000
unit.000947, 1, sim, 2015-09-23 02:58:37.776000, 2015-09-23 02:59:37.164000, 2015-09-23 02:59:38.521000, 2015-09-23 03:48:33.433000, 2015-09-23 03:52:05.568000, 2015-09-23 03:52:06.620000
unit.000948, 1, sim, 2015-09-23 02:58:37.777000, 2015-09-23 02:59:18.972000, 2015-09-23 02:59:19.600000, 2015-09-23 03:30:47.775000, 2015-09-23 03:34:21.315000, 2015-09-23 03:34:22.358000
unit.000949, 1, sim, 2015-09-23 02:58:37.779000, 2015-09-23 02:58:58.952000, 2015-09-23 02:58:59.809000, 2015-09-23 03:12:57.443000, 2015-09-23 03:16:29.897000, 2015-09-23 03:16:31.398000
unit.000950, 1, sim, 2015-09-23 02:58:37.785000, 2015-09-23 02:59:41.347000, 2015-09-23 02:59:42.563000, 2015-09-23 03:52:06.288000, 2015-09-23 03:55:41.643000, 2015-09-23 03:55:43.096000
unit.000951, 1, sim, 2015-09-23 02:58:37.798000, 2015-09-23 02:59:12.956000, 2015-09-23 02:59:13.770000, 2015-09-23 03:27:06.936000, 2015-09-23 03:30:40.397000, 2015-09-23 03:30:42.021000
unit.000952, 1, sim, 2015-09-23 02:58:37.800000, 2015-09-23 02:59:01.798000, 2015-09-23 02:59:02.520000, 2015-09-23 03:16:27.167000, 2015-09-23 03:19:59.513000, 2015-09-23 03:20:01.106000
unit.000953, 1, sim, 2015-09-23 02:58:37.808000, 2015-09-23 02:58:58.037000, 2015-09-23 02:58:58.600000, 2015-09-23 03:09:33.699000, 2015-09-23 03:13:07.947000, 2015-09-23 03:13:09.315000
unit.000954, 1, sim, 2015-09-23 02:58:37.809000, 2015-09-23 02:58:59.221000, 2015-09-23 02:58:59.812000, 2015-09-23 03:12:57.747000, 2015-09-23 03:16:29.790000, 2015-09-23 03:16:31.400000
unit.000955, 1, sim, 2015-09-23 02:58:37.811000, 2015-09-23 02:59:27.076000, 2015-09-23 02:59:27.821000, 2015-09-23 03:37:55.707000, 2015-09-23 03:41:28.048000, 2015-09-23 03:41:28.874000
unit.000956, 1, sim, 2015-09-23 02:58:37.813000, 2015-09-23 02:58:44.596000, 2015-09-23 02:58:45.309000, 2015-09-23 02:58:45.366000, 2015-09-23 03:02:18.200000, 2015-09-23 03:02:20.750000
unit.000957, 1, sim, 2015-09-23 02:58:37.825000, 2015-09-23 02:58:53.586000, 2015-09-23 02:58:54.962000, 2015-09-23 03:05:54.824000, 2015-09-23 03:09:29.669000, 2015-09-23 03:09:29.979000
unit.000958, 1, sim, 2015-09-23 02:58:37.827000, 2015-09-23 02:58:57.030000, 2015-09-23 02:58:57.990000, 2015-09-23 03:09:28.664000, 2015-09-23 03:13:02.408000, 2015-09-23 03:13:04.593000
unit.000959, 1, sim, 2015-09-23 02:58:37.828000, 2015-09-23 02:59:01.444000, 2015-09-23 02:59:02.515000, 2015-09-23 03:13:09.963000, 2015-09-23 03:16:42.717000, 2015-09-23 03:16:44.530000
unit.000960, 1, sim, 2015-09-23 02:58:37.842000, 2015-09-23 02:59:07.692000, 2015-09-23 02:59:08.637000, 2015-09-23 03:20:06.800000, 2015-09-23 03:23:39.437000, 2015-09-23 03:23:40.510000
unit.000961, 1, sim, 2015-09-23 02:58:37.844000, 2015-09-23 02:59:06.963000, 2015-09-23 02:59:08.047000, 2015-09-23 03:20:04.581000, 2015-09-23 03:23:38.823000, 2015-09-23 03:23:40.661000
unit.000962, 1, sim, 2015-09-23 02:58:37.849000, 2015-09-23 02:59:05.625000, 2015-09-23 02:59:06.675000, 2015-09-23 03:16:37.093000, 2015-09-23 03:20:13.563000, 2015-09-23 03:20:14.735000
unit.000963, 1, sim, 2015-09-23 02:58:37.850000, 2015-09-23 02:59:06.550000, 2015-09-23 02:59:08.041000, 2015-09-23 03:20:04.472000, 2015-09-23 03:23:38.719000, 2015-09-23 03:23:40.306000
unit.000964, 1, sim, 2015-09-23 02:58:37.852000, 2015-09-23 02:58:54.510000, 2015-09-23 02:58:55.574000, 2015-09-23 03:09:22.591000, 2015-09-23 03:12:55.113000, 2015-09-23 03:12:56.360000
unit.000965, 1, sim, 2015-09-23 02:58:37.853000, 2015-09-23 02:58:53.120000, 2015-09-23 02:58:54.360000, 2015-09-23 03:05:53.101000, 2015-09-23 03:09:25.601000, 2015-09-23 03:09:27.034000
unit.000966, 1, sim, 2015-09-23 02:58:37.874000, 2015-09-23 02:59:25.577000, 2015-09-23 02:59:26.600000, 2015-09-23 03:37:49.742000, 2015-09-23 03:41:23.596000, 2015-09-23 03:41:25.377000
unit.000967, 1, sim, 2015-09-23 02:58:37.875000, 2015-09-23 02:59:09.182000, 2015-09-23 02:59:10.256000, 2015-09-23 03:20:08.829000, 2015-09-23 03:23:41.468000, 2015-09-23 03:23:43.540000
unit.000968, 1, sim, 2015-09-23 02:58:37.877000, 2015-09-23 02:59:09.181000, 2015-09-23 02:59:10.271000, 2015-09-23 03:20:11.356000, 2015-09-23 03:23:48.317000, 2015-09-23 03:23:50.158000
unit.000969, 1, sim, 2015-09-23 02:58:37.886000, 2015-09-23 02:59:10.627000, 2015-09-23 02:59:11.631000, 2015-09-23 03:23:34.295000, 2015-09-23 03:27:07.135000, 2015-09-23 03:27:08.453000
unit.000970, 1, sim, 2015-09-23 02:58:37.887000, 2015-09-23 02:59:16.951000, 2015-09-23 02:59:17.731000, 2015-09-23 03:27:27.514000, 2015-09-23 03:31:00.263000, 2015-09-23 03:31:02.004000
unit.000971, 1, sim, 2015-09-23 02:58:37.889000, 2015-09-23 02:59:22.382000, 2015-09-23 02:59:24.160000, 2015-09-23 03:34:20.517000, 2015-09-23 03:37:52.459000, 2015-09-23 03:37:53.316000
unit.000972, 1, sim, 2015-09-23 02:58:37.899000, 2015-09-23 02:59:27.631000, 2015-09-23 02:59:28.425000, 2015-09-23 03:37:58.336000, 2015-09-23 03:41:32.083000, 2015-09-23 03:41:33.259000
unit.000973, 1, sim, 2015-09-23 02:58:37.900000, 2015-09-23 02:59:21.200000, 2015-09-23 02:59:22.147000, 2015-09-23 03:34:14.672000, 2015-09-23 03:37:47.416000, 2015-09-23 03:37:48.931000
unit.000974, 1, sim, 2015-09-23 02:58:37.910000, 2015-09-23 02:59:42.071000, 2015-09-23 02:59:43.168000, 2015-09-23 03:52:11.236000, 2015-09-23 03:55:46.875000, 2015-09-23 03:55:48.988000
unit.000975, 1, sim, 2015-09-23 02:58:37.911000, 2015-09-23 02:59:34.979000, 2015-09-23 02:59:36.178000, 2015-09-23 03:45:05.345000, 2015-09-23 03:48:38.683000, 2015-09-23 03:48:39.244000
unit.000976, 1, sim, 2015-09-23 02:58:37.913000, 2015-09-23 02:59:29.954000, 2015-09-23 02:59:30.838000, 2015-09-23 03:41:26.630000, 2015-09-23 03:45:00.489000, 2015-09-23 03:45:01.769000
unit.000977, 1, sim, 2015-09-23 02:58:37.923000, 2015-09-23 02:58:53.499000, 2015-09-23 02:58:54.371000, 2015-09-23 03:05:54.622000, 2015-09-23 03:09:28.553000, 2015-09-23 03:09:29.929000
unit.000978, 1, sim, 2015-09-23 02:58:37.927000, 2015-09-23 02:59:36.808000, 2015-09-23 02:59:37.773000, 2015-09-23 03:48:31.113000, 2015-09-23 03:52:03.246000, 2015-09-23 03:52:05.021000
unit.000979, 1, sim, 2015-09-23 02:58:37.928000, 2015-09-23 02:59:23.222000, 2015-09-23 02:59:24.169000, 2015-09-23 03:34:21.633000, 2015-09-23 03:37:55.802000, 2015-09-23 03:37:57.231000
unit.000980, 1, sim, 2015-09-23 02:58:37.944000, 2015-09-23 02:59:09.537000, 2015-09-23 02:59:10.263000, 2015-09-23 03:20:09.240000, 2015-09-23 03:23:42.578000, 2015-09-23 03:23:43.721000
unit.000981, 1, sim, 2015-09-23 02:58:37.945000, 2015-09-23 02:58:51.799000, 2015-09-23 02:58:52.997000, 2015-09-23 03:05:52.151000, 2015-09-23 03:09:25.813000, 2015-09-23 03:09:27.210000
unit.000982, 1, sim, 2015-09-23 02:58:37.947000, 2015-09-23 02:59:09.715000, 2015-09-23 02:59:10.884000, 2015-09-23 03:20:14.979000, 2015-09-23 03:23:51.033000, 2015-09-23 03:23:52.518000
unit.000983, 1, sim, 2015-09-23 02:58:37.949000, 2015-09-23 02:59:28.615000, 2015-09-23 02:59:29.635000, 2015-09-23 03:41:19.581000, 2015-09-23 03:44:56.645000, 2015-09-23 03:44:57.467000
unit.000984, 1, sim, 2015-09-23 02:58:37.961000, 2015-09-23 02:59:33.896000, 2015-09-23 02:59:34.752000, 2015-09-23 03:45:00.399000, 2015-09-23 03:48:34.247000, 2015-09-23 03:48:35.147000
unit.000985, 1, sim, 2015-09-23 02:58:37.963000, 2015-09-23 02:59:29.508000, 2015-09-23 02:59:30.241000, 2015-09-23 03:41:23.605000, 2015-09-23 03:44:59.065000, 2015-09-23 03:45:00.200000
unit.000986, 1, sim, 2015-09-23 02:58:37.970000, 2015-09-23 02:59:36.986000, 2015-09-23 02:59:37.778000, 2015-09-23 03:48:32.726000, 2015-09-23 03:52:06.996000, 2015-09-23 03:52:07.889000
unit.000987, 1, sim, 2015-09-23 02:58:37.972000, 2015-09-23 02:59:35.157000, 2015-09-23 02:59:36.184000, 2015-09-23 03:45:05.653000, 2015-09-23 03:48:38.888000, 2015-09-23 03:48:39.626000
unit.000988, 1, sim, 2015-09-23 02:58:37.973000, 2015-09-23 02:59:18.699000, 2015-09-23 02:59:19.592000, 2015-09-23 03:30:46.258000, 2015-09-23 03:34:20.509000, 2015-09-23 03:34:21.090000
unit.000989, 1, sim, 2015-09-23 02:58:37.977000, 2015-09-23 02:59:32.985000, 2015-09-23 02:59:33.549000, 2015-09-23 03:44:55.846000, 2015-09-23 03:48:31.104000, 2015-09-23 03:48:32.119000
unit.000990, 1, sim, 2015-09-23 02:58:37.979000, 2015-09-23 02:59:36.451000, 2015-09-23 02:59:37.032000, 2015-09-23 03:48:27.288000, 2015-09-23 03:51:59.228000, 2015-09-23 03:52:00.102000
unit.000991, 1, sim, 2015-09-23 02:58:37.980000, 2015-09-23 02:59:30.138000, 2015-09-23 02:59:30.844000, 2015-09-23 03:41:26.844000, 2015-09-23 03:45:00.382000, 2015-09-23 03:45:01.946000
unit.000992, 1, sim, 2015-09-23 02:58:37.990000, 2015-09-23 02:59:36.630000, 2015-09-23 02:59:37.768000, 2015-09-23 03:48:29.301000, 2015-09-23 03:52:03.142000, 2015-09-23 03:52:04.831000
unit.000993, 1, sim, 2015-09-23 02:58:37.992000, 2015-09-23 02:58:46.823000, 2015-09-23 02:58:47.853000, 2015-09-23 02:58:47.868000, 2015-09-23 03:02:20.772000, 2015-09-23 03:02:21.294000
unit.000994, 1, sim, 2015-09-23 02:58:37.993000, 2015-09-23 02:59:41.527000, 2015-09-23 02:59:42.571000, 2015-09-23 03:52:06.802000, 2015-09-23 03:55:41.440000, 2015-09-23 03:55:43.131000
unit.000995, 1, sim, 2015-09-23 02:58:37.997000, 2015-09-23 02:59:38.948000, 2015-09-23 02:59:39.739000, 2015-09-23 03:48:45.133000, 2015-09-23 03:52:17.367000, 2015-09-23 03:52:19.346000
unit.000996, 1, sim, 2015-09-23 02:58:37.999000, 2015-09-23 02:59:14.449000, 2015-09-23 02:59:14.979000, 2015-09-23 03:27:12.490000, 2015-09-23 03:30:47.768000, 2015-09-23 03:30:48.410000
unit.000997, 1, sim, 2015-09-23 02:58:38.004000, 2015-09-23 02:59:35.522000, 2015-09-23 02:59:37.024000, 2015-09-23 03:45:13.287000, 2015-09-23 03:48:47.846000, 2015-09-23 03:48:49.243000
unit.000998, 1, sim, 2015-09-23 02:58:38.009000, 2015-09-23 02:59:35.335000, 2015-09-23 02:59:36.189000, 2015-09-23 03:45:12.579000, 2015-09-23 03:48:46.335000, 2015-09-23 03:48:46.870000
unit.000999, 1, sim, 2015-09-23 02:58:38.011000, 2015-09-23 02:59:34.877000, 2015-09-23 02:59:36.175000, 2015-09-23 03:45:04.945000, 2015-09-23 03:48:38.679000, 2015-09-23 03:48:39.243000
unit.001000, 1, sim, 2015-09-23 02:58:38.015000, 2015-09-23 02:59:33.637000, 2015-09-23 02:59:34.160000, 2015-09-23 03:45:00.082000, 2015-09-23 03:48:37.468000, 2015-09-23 03:48:38.884000
unit.001001, 1, sim, 2015-09-23 02:58:38.020000, 2015-09-23 02:59:31.558000, 2015-09-23 02:59:32.940000, 2015-09-23 03:41:32.203000, 2015-09-23 03:45:04.932000, 2015-09-23 03:45:06.727000
unit.001002, 1, sim, 2015-09-23 02:58:38.021000, 2015-09-23 02:59:29.416000, 2015-09-23 02:59:30.238000, 2015-09-23 03:41:22.499000, 2015-09-23 03:44:55.433000, 2015-09-23 03:44:57.382000
unit.001003, 1, sim, 2015-09-23 02:58:38.026000, 2015-09-23 02:59:34.697000, 2015-09-23 02:59:35.360000, 2015-09-23 03:45:04.831000, 2015-09-23 03:48:39.699000, 2015-09-23 03:48:40.716000
unit.001004, 1, sim, 2015-09-23 02:58:38.031000, 2015-09-23 02:59:24.095000, 2015-09-23 02:59:24.808000, 2015-09-23 03:34:24.371000, 2015-09-23 03:37:57.012000, 2015-09-23 03:37:57.631000
unit.001005, 1, sim, 2015-09-23 02:58:38.032000, 2015-09-23 02:59:40.501000, 2015-09-23 02:59:41.806000, 2015-09-23 03:52:03.762000, 2015-09-23 03:55:36.209000, 2015-09-23 03:55:37.884000
unit.001006, 1, sim, 2015-09-23 02:58:38.038000, 2015-09-23 02:59:43.764000, 2015-09-23 02:59:44.381000, 2015-09-23 03:52:20.402000, 2015-09-23 03:55:53.197000, 2015-09-23 03:55:55.014000
unit.001007, 1, sim, 2015-09-23 02:58:38.043000, 2015-09-23 02:58:52.944000, 2015-09-23 02:58:53.767000, 2015-09-23 03:05:52.482000, 2015-09-23 03:09:25.599000, 2015-09-23 03:09:27.564000
unit.001008, 1, sim, 2015-09-23 02:58:38.045000, 2015-09-23 02:59:24.682000, 2015-09-23 02:59:25.992000, 2015-09-23 03:34:32.511000, 2015-09-23 03:38:06.669000, 2015-09-23 03:38:07.806000
unit.001009, 1, sim, 2015-09-23 02:58:38.048000, 2015-09-23 02:59:33.822000, 2015-09-23 02:59:34.749000, 2015-09-23 03:45:00.390000, 2015-09-23 03:48:33.932000, 2015-09-23 03:48:35.054000
unit.001010, 1, sim, 2015-09-23 02:58:38.053000, 2015-09-23 02:58:54.777000, 2015-09-23 02:58:55.579000, 2015-09-23 03:09:22.797000, 2015-09-23 03:12:55.417000, 2015-09-23 03:12:56.538000
unit.001011, 1, sim, 2015-09-23 02:58:38.055000, 2015-09-23 02:59:40.809000, 2015-09-23 02:59:41.814000, 2015-09-23 03:52:05.577000, 2015-09-23 03:55:38.015000, 2015-09-23 03:55:40.201000
unit.001012, 1, sim, 2015-09-23 02:58:38.066000, 2015-09-23 02:59:05.270000, 2015-09-23 02:59:05.921000, 2015-09-23 03:16:35.682000, 2015-09-23 03:20:09.028000, 2015-09-23 03:20:10.464000
unit.001013, 1, sim, 2015-09-23 02:58:38.075000, 2015-09-23 02:58:46.999000, 2015-09-23 02:58:47.859000, 2015-09-23 02:58:47.885000, 2015-09-23 03:02:24.593000, 2015-09-23 03:02:26.216000
unit.001014, 1, sim, 2015-09-23 02:58:38.078000, 2015-09-23 02:59:33.538000, 2015-09-23 02:59:34.158000, 2015-09-23 03:44:59.981000, 2015-09-23 03:48:34.553000, 2015-09-23 03:48:36.701000
unit.001015, 1, sim, 2015-09-23 02:58:38.080000, 2015-09-23 02:59:43.586000, 2015-09-23 02:59:44.379000, 2015-09-23 03:52:19.596000, 2015-09-23 03:55:54.304000, 2015-09-23 03:55:56.865000
unit.001016, 1, sim, 2015-09-23 02:58:38.090000, 2015-09-23 02:58:49.593000, 2015-09-23 02:58:50.270000, 2015-09-23 03:02:19.346000, 2015-09-23 03:05:54.613000, 2015-09-23 03:05:55.151000
unit.001017, 1, sim, 2015-09-23 02:58:38.095000, 2015-09-23 02:59:00.201000, 2015-09-23 02:59:01.165000, 2015-09-23 03:13:00.499000, 2015-09-23 03:16:32.728000, 2015-09-23 03:16:34.285000
unit.001018, 1, sim, 2015-09-23 02:58:38.107000, 2015-09-23 02:58:52.134000, 2015-09-23 02:58:53.007000, 2015-09-23 03:05:52.367000, 2015-09-23 03:09:28.656000, 2015-09-23 03:09:29.627000
unit.001019, 1, sim, 2015-09-23 02:58:38.108000, 2015-09-23 02:59:38.588000, 2015-09-23 02:59:39.143000, 2015-09-23 03:48:39.101000, 2015-09-23 03:52:11.540000, 2015-09-23 03:52:12.384000
unit.001020, 1, sim, 2015-09-23 02:58:38.114000, 2015-09-23 02:59:32.014000, 2015-09-23 02:59:32.954000, 2015-09-23 03:41:40.136000, 2015-09-23 03:45:12.570000, 2015-09-23 03:45:14.237000
unit.001021, 1, sim, 2015-09-23 02:58:38.115000, 2015-09-23 02:59:41.707000, 2015-09-23 02:59:42.577000, 2015-09-23 03:52:08.512000, 2015-09-23 03:55:40.833000, 2015-09-23 03:55:41.829000
unit.001022, 1, sim, 2015-09-23 02:58:38.121000, 2015-09-23 02:59:40.987000, 2015-09-23 02:59:42.560000, 2015-09-23 03:52:06.185000, 2015-09-23 03:55:40.430000, 2015-09-23 03:55:41.686000
unit.001023, 1, sim, 2015-09-23 02:58:38.127000, 2015-09-23 02:59:41.348000, 2015-09-23 02:59:42.566000, 2015-09-23 03:52:06.492000, 2015-09-23 03:55:38.921000, 2015-09-23 03:55:40.385000
unit.001024, 1, sim, 2015-09-23 02:58:38.129000, 2015-09-23 02:59:41.887000, 2015-09-23 02:59:42.582000, 2015-09-23 03:52:09.624000, 2015-09-23 03:55:43.760000, 2015-09-23 03:55:44.769000
unit.001025, 1, ana, 2015-09-23 03:56:00.493000, 2015-09-23 03:56:06.086000, 2015-09-23 03:56:09.804000, 2015-09-23 03:56:09.851000, 2015-09-23 04:26:29.794000, 2015-09-23 04:26:35.388000
