uid, iter, step, Scheduling, StagingInput, Allocating, Executing, PendingAgentOutputStaging, Done
unit.000369, 1, sim, 2015-09-27 20:05:52.756000, 2015-09-27 20:06:14.307000, 2015-09-27 20:06:15.334000, 2015-09-27 20:12:32.929000, 2015-09-27 20:15:43.525000, 2015-09-27 20:15:46.726000
unit.000370, 1, sim, 2015-09-27 20:05:52.766000, 2015-09-27 20:06:26.360000, 2015-09-27 20:06:26.959000, 2015-09-27 20:18:54.460000, 2015-09-27 20:22:05.088000, 2015-09-27 20:22:06.795000
unit.000371, 1, sim, 2015-09-27 20:05:52.768000, 2015-09-27 20:06:20.691000, 2015-09-27 20:06:21.647000, 2015-09-27 20:15:43.758000, 2015-09-27 20:18:55.849000, 2015-09-27 20:18:58.264000
unit.000372, 1, sim, 2015-09-27 20:05:52.771000, 2015-09-27 20:06:26.899000, 2015-09-27 20:06:27.545000, 2015-09-27 20:18:56.158000, 2015-09-27 20:22:06.283000, 2015-09-27 20:22:07.240000
unit.000373, 1, sim, 2015-09-27 20:05:52.773000, 2015-09-27 20:06:23.076000, 2015-09-27 20:06:24.014000, 2015-09-27 20:15:47.536000, 2015-09-27 20:19:05.583000, 2015-09-27 20:19:07.533000
unit.000374, 1, sim, 2015-09-27 20:05:52.779000, 2015-09-27 20:06:24.123000, 2015-09-27 20:06:25.190000, 2015-09-27 20:18:48.440000, 2015-09-27 20:22:00.864000, 2015-09-27 20:22:02.531000
unit.000375, 1, sim, 2015-09-27 20:05:52.781000, 2015-09-27 20:06:12.773000, 2015-09-27 20:06:13.578000, 2015-09-27 20:12:30.328000, 2015-09-27 20:15:43.410000, 2015-09-27 20:15:45.433000
unit.000376, 1, sim, 2015-09-27 20:05:52.782000, 2015-09-27 20:06:27.433000, 2015-09-27 20:06:28.280000, 2015-09-27 20:18:56.456000, 2015-09-27 20:22:07.190000, 2015-09-27 20:22:08.869000
unit.000377, 1, sim, 2015-09-27 20:05:52.784000, 2015-09-27 20:06:27.793000, 2015-09-27 20:06:29.015000, 2015-09-27 20:18:56.782000, 2015-09-27 20:22:07.795000, 2015-09-27 20:22:09.441000
unit.000378, 1, sim, 2015-09-27 20:05:52.785000, 2015-09-27 20:06:27.975000, 2015-09-27 20:06:29.016000, 2015-09-27 20:18:56.785000, 2015-09-27 20:22:11.009000, 2015-09-27 20:22:12.198000
unit.000379, 1, sim, 2015-09-27 20:05:52.795000, 2015-09-27 20:06:26.361000, 2015-09-27 20:06:26.960000, 2015-09-27 20:18:55.059000, 2015-09-27 20:22:05.782000, 2015-09-27 20:22:06.977000
unit.000380, 1, sim, 2015-09-27 20:05:52.797000, 2015-09-27 20:06:26, 2015-09-27 20:06:26.955000, 2015-09-27 20:18:54.182000, 2015-09-27 20:22:08.292000, 2015-09-27 20:22:09.087000
unit.000381, 1, sim, 2015-09-27 20:05:52.801000, 2015-09-27 20:06:15.581000, 2015-09-27 20:06:16.515000, 2015-09-27 20:12:34.841000, 2015-09-27 20:15:45.835000, 2015-09-27 20:15:48.014000
unit.000382, 1, sim, 2015-09-27 20:05:52.803000, 2015-09-27 20:06:28.338000, 2015-09-27 20:06:29.024000, 2015-09-27 20:18:57.964000, 2015-09-27 20:22:08.894000, 2015-09-27 20:22:10.366000
unit.000383, 1, sim, 2015-09-27 20:05:52.804000, 2015-09-27 20:06:28.697000, 2015-09-27 20:06:29.756000, 2015-09-27 20:18:59.170000, 2015-09-27 20:22:09.496000, 2015-09-27 20:22:10.719000
unit.000384, 1, sim, 2015-09-27 20:05:52.814000, 2015-09-27 20:06:28.873000, 2015-09-27 20:06:29.761000, 2015-09-27 20:19:01.403000, 2015-09-27 20:22:12.810000, 2015-09-27 20:22:13.696000
unit.000385, 1, sim, 2015-09-27 20:05:52.816000, 2015-09-27 20:06:29.050000, 2015-09-27 20:06:29.763000, 2015-09-27 20:19:01.406000, 2015-09-27 20:22:12.205000, 2015-09-27 20:22:14.087000
unit.000386, 1, sim, 2015-09-27 20:05:52.817000, 2015-09-27 20:06:15.018000, 2015-09-27 20:06:15.924000, 2015-09-27 20:12:33.196000, 2015-09-27 20:15:44.530000, 2015-09-27 20:15:47.453000
unit.000387, 1, sim, 2015-09-27 20:05:52.830000, 2015-09-27 20:06:15.227000, 2015-09-27 20:06:15.929000, 2015-09-27 20:12:33.491000, 2015-09-27 20:15:46.024000, 2015-09-27 20:15:47.810000
unit.000388, 1, sim, 2015-09-27 20:05:52.831000, 2015-09-27 20:06:15.400000, 2015-09-27 20:06:15.931000, 2015-09-27 20:12:33.604000, 2015-09-27 20:15:47.648000, 2015-09-27 20:15:48.873000
unit.000389, 1, sim, 2015-09-27 20:05:52.833000, 2015-09-27 20:06:15.758000, 2015-09-27 20:06:16.518000, 2015-09-27 20:12:34.843000, 2015-09-27 20:15:46.220000, 2015-09-27 20:15:48.191000
unit.000390, 1, sim, 2015-09-27 20:05:52.835000, 2015-09-27 20:06:15.966000, 2015-09-27 20:06:16.521000, 2015-09-27 20:12:35.042000, 2015-09-27 20:15:45.921000, 2015-09-27 20:15:48.368000
unit.000391, 1, sim, 2015-09-27 20:05:52.836000, 2015-09-27 20:06:30.504000, 2015-09-27 20:06:31.097000, 2015-09-27 20:22:02.082000, 2015-09-27 20:25:12.996000, 2015-09-27 20:25:14.694000
unit.000392, 1, sim, 2015-09-27 20:05:52.846000, 2015-09-27 20:06:16.142000, 2015-09-27 20:06:17.100000, 2015-09-27 20:12:35.106000, 2015-09-27 20:15:45.430000, 2015-09-27 20:15:48.518000
unit.000393, 1, sim, 2015-09-27 20:05:52.851000, 2015-09-27 20:06:16.540000, 2015-09-27 20:06:17.108000, 2015-09-27 20:12:35.417000, 2015-09-27 20:15:46.322000, 2015-09-27 20:15:49.256000
unit.000394, 1, sim, 2015-09-27 20:05:52.853000, 2015-09-27 20:06:19.846000, 2015-09-27 20:06:20.481000, 2015-09-27 20:15:43.559000, 2015-09-27 20:18:58.059000, 2015-09-27 20:18:59.214000
unit.000395, 1, sim, 2015-09-27 20:05:52.854000, 2015-09-27 20:06:21.295000, 2015-09-27 20:06:22.242000, 2015-09-27 20:15:44.538000, 2015-09-27 20:18:56.157000, 2015-09-27 20:18:58.681000
unit.000396, 1, sim, 2015-09-27 20:05:52.856000, 2015-09-27 20:06:22.723000, 2015-09-27 20:06:23.420000, 2015-09-27 20:15:46.450000, 2015-09-27 20:19:01.569000, 2015-09-27 20:19:02.954000
unit.000397, 1, sim, 2015-09-27 20:05:52.857000, 2015-09-27 20:06:23.768000, 2015-09-27 20:06:24.604000, 2015-09-27 20:15:51.255000, 2015-09-27 20:19:02.178000, 2015-09-27 20:19:04.072000
unit.000398, 1, sim, 2015-09-27 20:05:52.864000, 2015-09-27 20:06:04.647000, 2015-09-27 20:06:05.750000, 2015-09-27 20:06:05.784000, 2015-09-27 20:09:23.264000, 2015-09-27 20:09:25.091000
unit.000399, 1, sim, 2015-09-27 20:05:52.865000, 2015-09-27 20:06:02.832000, 2015-09-27 20:06:03.743000, 2015-09-27 20:06:03.756000, 2015-09-27 20:09:21.968000, 2015-09-27 20:09:23.309000
unit.000400, 1, sim, 2015-09-27 20:05:52.872000, 2015-09-27 20:05:59.413000, 2015-09-27 20:06:00.625000, 2015-09-27 20:06:00.637000, 2015-09-27 20:09:18.747000, 2015-09-27 20:09:19.883000
unit.000401, 1, sim, 2015-09-27 20:05:52.874000, 2015-09-27 20:06:25.011000, 2015-09-27 20:06:25.783000, 2015-09-27 20:18:53.748000, 2015-09-27 20:22:05.181000, 2015-09-27 20:22:05.888000
unit.000402, 1, sim, 2015-09-27 20:05:52.875000, 2015-09-27 20:06:18.721000, 2015-09-27 20:06:19.887000, 2015-09-27 20:15:43.221000, 2015-09-27 20:18:53.647000, 2015-09-27 20:18:55.169000
unit.000403, 1, sim, 2015-09-27 20:05:52.877000, 2015-09-27 20:06:18.933000, 2015-09-27 20:06:19.889000, 2015-09-27 20:15:43.252000, 2015-09-27 20:18:53.740000, 2015-09-27 20:18:55.277000
unit.000404, 1, sim, 2015-09-27 20:05:52.878000, 2015-09-27 20:06:40.090000, 2015-09-27 20:06:41.146000, 2015-09-27 20:25:20.748000, 2015-09-27 20:28:33.967000, 2015-09-27 20:28:35.557000
unit.000405, 1, sim, 2015-09-27 20:05:52.880000, 2015-09-27 20:06:19.632000, 2015-09-27 20:06:20.477000, 2015-09-27 20:15:43.521000, 2015-09-27 20:18:54.452000, 2015-09-27 20:18:55.837000
unit.000406, 1, sim, 2015-09-27 20:05:52.881000, 2015-09-27 20:06:33.466000, 2015-09-27 20:06:34.047000, 2015-09-27 20:22:08.206000, 2015-09-27 20:25:24.736000, 2015-09-27 20:25:25.320000
unit.000407, 1, sim, 2015-09-27 20:05:52.883000, 2015-09-27 20:06:34.713000, 2015-09-27 20:06:35.422000, 2015-09-27 20:22:11.017000, 2015-09-27 20:25:22.838000, 2015-09-27 20:25:24.092000
unit.000408, 1, sim, 2015-09-27 20:05:52.885000, 2015-09-27 20:06:38.413000, 2015-09-27 20:06:39.664000, 2015-09-27 20:25:17.226000, 2015-09-27 20:28:29.752000, 2015-09-27 20:28:31.252000
unit.000409, 1, sim, 2015-09-27 20:05:52.889000, 2015-09-27 20:06:39.912000, 2015-09-27 20:06:41.139000, 2015-09-27 20:25:20.539000, 2015-09-27 20:28:34.573000, 2015-09-27 20:28:35.378000
unit.000410, 1, sim, 2015-09-27 20:05:52.890000, 2015-09-27 20:06:41.534000, 2015-09-27 20:06:42.333000, 2015-09-27 20:25:22.954000, 2015-09-27 20:28:33.267000, 2015-09-27 20:28:34.846000
unit.000411, 1, sim, 2015-09-27 20:05:52.892000, 2015-09-27 20:06:21.651000, 2015-09-27 20:06:22.246000, 2015-09-27 20:15:45.763000, 2015-09-27 20:18:56.448000, 2015-09-27 20:18:58.946000
unit.000412, 1, sim, 2015-09-27 20:05:52.893000, 2015-09-27 20:06:36.543000, 2015-09-27 20:06:37.479000, 2015-09-27 20:25:13.006000, 2015-09-27 20:28:23.434000, 2015-09-27 20:28:25.027000
unit.000413, 1, sim, 2015-09-27 20:05:52.895000, 2015-09-27 20:06:07.375000, 2015-09-27 20:06:08.703000, 2015-09-27 20:09:19.054000, 2015-09-27 20:12:29.979000, 2015-09-27 20:12:31.322000
unit.000414, 1, sim, 2015-09-27 20:05:52.897000, 2015-09-27 20:06:07.194000, 2015-09-27 20:06:07.973000, 2015-09-27 20:09:18.877000, 2015-09-27 20:12:29.774000, 2015-09-27 20:12:31.154000
unit.000415, 1, sim, 2015-09-27 20:05:52.898000, 2015-09-27 20:06:04.006000, 2015-09-27 20:06:05.020000, 2015-09-27 20:06:05.031000, 2015-09-27 20:09:23.163000, 2015-09-27 20:09:24.557000
unit.000416, 1, sim, 2015-09-27 20:05:52.900000, 2015-09-27 20:06:46.281000, 2015-09-27 20:06:47.062000, 2015-09-27 20:28:31.368000, 2015-09-27 20:31:42.082000, 2015-09-27 20:31:43.707000
unit.000417, 1, sim, 2015-09-27 20:05:52.901000, 2015-09-27 20:06:14.662000, 2015-09-27 20:06:15.340000, 2015-09-27 20:12:33.078000, 2015-09-27 20:15:43.709000, 2015-09-27 20:15:47.086000
unit.000418, 1, sim, 2015-09-27 20:05:52.903000, 2015-09-27 20:06:35.465000, 2015-09-27 20:06:36.149000, 2015-09-27 20:22:12.514000, 2015-09-27 20:25:25.243000, 2015-09-27 20:25:26.822000
unit.000419, 1, sim, 2015-09-27 20:05:52.904000, 2015-09-27 20:06:35.819000, 2015-09-27 20:06:36.877000, 2015-09-27 20:22:12.814000, 2015-09-27 20:25:25.552000, 2015-09-27 20:25:26.994000
unit.000420, 1, sim, 2015-09-27 20:05:52.906000, 2015-09-27 20:06:25.814000, 2015-09-27 20:06:26.374000, 2015-09-27 20:18:54.155000, 2015-09-27 20:22:08.495000, 2015-09-27 20:22:09.087000
unit.000421, 1, sim, 2015-09-27 20:05:52.907000, 2015-09-27 20:06:35.996000, 2015-09-27 20:06:36.882000, 2015-09-27 20:22:13.925000, 2015-09-27 20:25:25.439000, 2015-09-27 20:25:26.998000
unit.000422, 1, sim, 2015-09-27 20:05:52.909000, 2015-09-27 20:06:36.173000, 2015-09-27 20:06:36.885000, 2015-09-27 20:22:18.426000, 2015-09-27 20:25:30.955000, 2015-09-27 20:25:32.727000
unit.000423, 1, sim, 2015-09-27 20:05:52.910000, 2015-09-27 20:05:59.594000, 2015-09-27 20:06:00.630000, 2015-09-27 20:06:00.643000, 2015-09-27 20:09:18.343000, 2015-09-27 20:09:20.059000
unit.000424, 1, sim, 2015-09-27 20:05:52.912000, 2015-09-27 20:06:30.325000, 2015-09-27 20:06:31.093000, 2015-09-27 20:22:01.278000, 2015-09-27 20:25:12.503000, 2015-09-27 20:25:14.517000
unit.000425, 1, sim, 2015-09-27 20:05:52.914000, 2015-09-27 20:06:31.488000, 2015-09-27 20:06:32.272000, 2015-09-27 20:22:04.589000, 2015-09-27 20:25:15.716000, 2015-09-27 20:25:16.950000
unit.000426, 1, sim, 2015-09-27 20:05:52.915000, 2015-09-27 20:06:13.328000, 2015-09-27 20:06:14.166000, 2015-09-27 20:12:31.992000, 2015-09-27 20:15:43.622000, 2015-09-27 20:15:45.786000
unit.000427, 1, sim, 2015-09-27 20:05:52.917000, 2015-09-27 20:06:37.261000, 2015-09-27 20:06:38.207000, 2015-09-27 20:25:14.917000, 2015-09-27 20:28:28.049000, 2015-09-27 20:28:29.854000
unit.000428, 1, sim, 2015-09-27 20:05:52.918000, 2015-09-27 20:06:27.254000, 2015-09-27 20:06:28.273000, 2015-09-27 20:18:56.288000, 2015-09-27 20:22:06.494000, 2015-09-27 20:22:07.417000
unit.000429, 1, sim, 2015-09-27 20:05:52.920000, 2015-09-27 20:06:37.962000, 2015-09-27 20:06:38.934000, 2015-09-27 20:25:15.615000, 2015-09-27 20:28:26.541000, 2015-09-27 20:28:28.175000
unit.000430, 1, sim, 2015-09-27 20:05:52.921000, 2015-09-27 20:06:38.140000, 2015-09-27 20:06:38.936000, 2015-09-27 20:25:15.824000, 2015-09-27 20:28:26.243000, 2015-09-27 20:28:28.352000
unit.000431, 1, sim, 2015-09-27 20:05:52.923000, 2015-09-27 20:06:38.589000, 2015-09-27 20:06:39.667000, 2015-09-27 20:25:17.631000, 2015-09-27 20:28:31.757000, 2015-09-27 20:28:32.832000
unit.000432, 1, sim, 2015-09-27 20:05:52.929000, 2015-09-27 20:06:38.859000, 2015-09-27 20:06:39.671000, 2015-09-27 20:25:20.133000, 2015-09-27 20:28:30.458000, 2015-09-27 20:28:31.431000
unit.000433, 1, sim, 2015-09-27 20:05:52.931000, 2015-09-27 20:06:39.036000, 2015-09-27 20:06:40.396000, 2015-09-27 20:25:20.335000, 2015-09-27 20:28:30.856000, 2015-09-27 20:28:33.026000
unit.000434, 1, sim, 2015-09-27 20:05:52.936000, 2015-09-27 20:06:39.361000, 2015-09-27 20:06:40.401000, 2015-09-27 20:25:20.363000, 2015-09-27 20:28:31.359000, 2015-09-27 20:28:33.204000
unit.000435, 1, sim, 2015-09-27 20:05:52.938000, 2015-09-27 20:06:39.716000, 2015-09-27 20:06:40.405000, 2015-09-27 20:25:20.453000, 2015-09-27 20:28:31.359000, 2015-09-27 20:28:33.520000
unit.000436, 1, sim, 2015-09-27 20:05:52.939000, 2015-09-27 20:06:39.914000, 2015-09-27 20:06:41.142000, 2015-09-27 20:25:20.554000, 2015-09-27 20:28:31.260000, 2015-09-27 20:28:33.608000
unit.000437, 1, sim, 2015-09-27 20:05:52.941000, 2015-09-27 20:06:40.295000, 2015-09-27 20:06:41.149000, 2015-09-27 20:25:20.748000, 2015-09-27 20:28:31.159000, 2015-09-27 20:28:33.698000
unit.000438, 1, sim, 2015-09-27 20:05:52.942000, 2015-09-27 20:05:57.885000, 2015-09-27 20:05:59.885000, 2015-09-27 20:05:59.901000, 2015-09-27 20:09:13.532000, 2015-09-27 20:09:15.714000
unit.000439, 1, sim, 2015-09-27 20:05:52.944000, 2015-09-27 20:05:59.957000, 2015-09-27 20:06:00.641000, 2015-09-27 20:06:00.650000, 2015-09-27 20:09:18.843000, 2015-09-27 20:09:20.593000
unit.000440, 1, sim, 2015-09-27 20:05:52.945000, 2015-09-27 20:06:00.135000, 2015-09-27 20:06:01.367000, 2015-09-27 20:06:01.382000, 2015-09-27 20:09:19.251000, 2015-09-27 20:09:20.593000
unit.000441, 1, sim, 2015-09-27 20:05:52.947000, 2015-09-27 20:06:40.296000, 2015-09-27 20:06:41.149000, 2015-09-27 20:25:20.850000, 2015-09-27 20:28:31.362000, 2015-09-27 20:28:33.785000
unit.000442, 1, sim, 2015-09-27 20:05:52.949000, 2015-09-27 20:06:41.536000, 2015-09-27 20:06:42.335000, 2015-09-27 20:25:23.049000, 2015-09-27 20:28:33.469000, 2015-09-27 20:28:34.935000
unit.000443, 1, sim, 2015-09-27 20:05:52.950000, 2015-09-27 20:06:26.900000, 2015-09-27 20:06:27.546000, 2015-09-27 20:18:56.186000, 2015-09-27 20:22:08.591000, 2015-09-27 20:22:09.264000
unit.000444, 1, sim, 2015-09-27 20:05:52.952000, 2015-09-27 20:06:41.888000, 2015-09-27 20:06:42.920000, 2015-09-27 20:25:23.554000, 2015-09-27 20:28:34.074000, 2015-09-27 20:28:35.950000
unit.000445, 1, sim, 2015-09-27 20:05:52.953000, 2015-09-27 20:06:06.666000, 2015-09-27 20:06:07.965000, 2015-09-27 20:09:18.692000, 2015-09-27 20:12:30.385000, 2015-09-27 20:12:31.812000
unit.000446, 1, sim, 2015-09-27 20:05:52.955000, 2015-09-27 20:06:04.006000, 2015-09-27 20:06:05.019000, 2015-09-27 20:06:05.030000, 2015-09-27 20:09:21.373000, 2015-09-27 20:09:24.556000
unit.000447, 1, sim, 2015-09-27 20:05:52.956000, 2015-09-27 20:06:05.552000, 2015-09-27 20:06:06.497000, 2015-09-27 20:09:13.702000, 2015-09-27 20:12:24.663000, 2015-09-27 20:12:27.075000
unit.000448, 1, sim, 2015-09-27 20:05:52.958000, 2015-09-27 20:06:42.241000, 2015-09-27 20:06:42.926000, 2015-09-27 20:25:25.251000, 2015-09-27 20:28:38.781000, 2015-09-27 20:28:40.309000
unit.000449, 1, sim, 2015-09-27 20:05:52.959000, 2015-09-27 20:06:42.597000, 2015-09-27 20:06:43.510000, 2015-09-27 20:25:27.456000, 2015-09-27 20:28:38.586000, 2015-09-27 20:28:40.377000
unit.000450, 1, sim, 2015-09-27 20:05:52.961000, 2015-09-27 20:06:00.533000, 2015-09-27 20:06:01.376000, 2015-09-27 20:06:01.387000, 2015-09-27 20:09:21.456000, 2015-09-27 20:09:23.131000
unit.000451, 1, sim, 2015-09-27 20:05:52.963000, 2015-09-27 20:06:00.710000, 2015-09-27 20:06:01.380000, 2015-09-27 20:06:01.390000, 2015-09-27 20:09:19.046000, 2015-09-27 20:09:21.156000
unit.000452, 1, sim, 2015-09-27 20:05:52.964000, 2015-09-27 20:06:00.887000, 2015-09-27 20:06:01.973000, 2015-09-27 20:06:01.984000, 2015-09-27 20:09:18.644000, 2015-09-27 20:09:21.333000
unit.000453, 1, sim, 2015-09-27 20:05:52.966000, 2015-09-27 20:06:01.064000, 2015-09-27 20:06:01.978000, 2015-09-27 20:06:01.989000, 2015-09-27 20:09:18.546000, 2015-09-27 20:09:21.510000
unit.000454, 1, sim, 2015-09-27 20:05:52.967000, 2015-09-27 20:06:01.425000, 2015-09-27 20:06:02.564000, 2015-09-27 20:06:02.575000, 2015-09-27 20:09:23.059000, 2015-09-27 20:09:23.484000
unit.000455, 1, sim, 2015-09-27 20:05:52.969000, 2015-09-27 20:06:01.676000, 2015-09-27 20:06:02.567000, 2015-09-27 20:06:02.580000, 2015-09-27 20:09:22.564000, 2015-09-27 20:09:23.485000
unit.000456, 1, sim, 2015-09-27 20:05:52.970000, 2015-09-27 20:06:01.854000, 2015-09-27 20:06:02.571000, 2015-09-27 20:06:02.581000, 2015-09-27 20:09:25.973000, 2015-09-27 20:09:26.939000
unit.000457, 1, sim, 2015-09-27 20:05:52.978000, 2015-09-27 20:06:02.451000, 2015-09-27 20:06:03.160000, 2015-09-27 20:06:03.171000, 2015-09-27 20:09:22.964000, 2015-09-27 20:09:23.663000
unit.000458, 1, sim, 2015-09-27 20:05:52.980000, 2015-09-27 20:06:03.457000, 2015-09-27 20:06:04.345000, 2015-09-27 20:06:04.357000, 2015-09-27 20:09:21.962000, 2015-09-27 20:09:24.201000
unit.000459, 1, sim, 2015-09-27 20:05:52.981000, 2015-09-27 20:06:28.160000, 2015-09-27 20:06:29.022000, 2015-09-27 20:18:57.072000, 2015-09-27 20:22:08.497000, 2015-09-27 20:22:09.660000
unit.000460, 1, sim, 2015-09-27 20:05:52.992000, 2015-09-27 20:06:04.294000, 2015-09-27 20:06:05.023000, 2015-09-27 20:06:05.039000, 2015-09-27 20:09:21.659000, 2015-09-27 20:09:24.735000
unit.000461, 1, sim, 2015-09-27 20:05:52.993000, 2015-09-27 20:06:43.638000, 2015-09-27 20:06:44.692000, 2015-09-27 20:28:25.950000, 2015-09-27 20:31:36.369000, 2015-09-27 20:31:37.748000
unit.000462, 1, sim, 2015-09-27 20:05:52.995000, 2015-09-27 20:06:04.650000, 2015-09-27 20:06:05.746000, 2015-09-27 20:06:05.761000, 2015-09-27 20:09:26.975000, 2015-09-27 20:09:28.206000
unit.000463, 1, sim, 2015-09-27 20:05:52.996000, 2015-09-27 20:06:04.842000, 2015-09-27 20:06:05.754000, 2015-09-27 20:06:05.765000, 2015-09-27 20:09:23.667000, 2015-09-27 20:09:25.279000
unit.000464, 1, sim, 2015-09-27 20:05:53.001000, 2015-09-27 20:06:10.994000, 2015-09-27 20:06:11.805000, 2015-09-27 20:09:25.683000, 2015-09-27 20:12:37.406000, 2015-09-27 20:12:38.608000
unit.000465, 1, sim, 2015-09-27 20:05:53.006000, 2015-09-27 20:06:17.900000, 2015-09-27 20:06:18.573000, 2015-09-27 20:15:37.501000, 2015-09-27 20:18:48.735000, 2015-09-27 20:18:50.170000
unit.000466, 1, sim, 2015-09-27 20:05:53.008000, 2015-09-27 20:06:24.834000, 2015-09-27 20:06:25.781000, 2015-09-27 20:18:53.655000, 2015-09-27 20:22:04.474000, 2015-09-27 20:22:05.486000
unit.000467, 1, sim, 2015-09-27 20:05:53.012000, 2015-09-27 20:06:27.611000, 2015-09-27 20:06:28.283000, 2015-09-27 20:18:56.670000, 2015-09-27 20:22:09.498000, 2015-09-27 20:22:10.189000
unit.000468, 1, sim, 2015-09-27 20:05:53.014000, 2015-09-27 20:06:18.134000, 2015-09-27 20:06:19.295000, 2015-09-27 20:15:40.306000, 2015-09-27 20:18:51.733000, 2015-09-27 20:18:52.527000
unit.000469, 1, sim, 2015-09-27 20:05:53.016000, 2015-09-27 20:06:26.177000, 2015-09-27 20:06:26.957000, 2015-09-27 20:18:54.377000, 2015-09-27 20:22:04.984000, 2015-09-27 20:22:06.785000
unit.000470, 1, sim, 2015-09-27 20:05:53.017000, 2015-09-27 20:06:30.735000, 2015-09-27 20:06:31.681000, 2015-09-27 20:22:02.402000, 2015-09-27 20:25:14.511000, 2015-09-27 20:25:16.139000
unit.000471, 1, sim, 2015-09-27 20:05:53.025000, 2015-09-27 20:06:05.765000, 2015-09-27 20:06:06.500000, 2015-09-27 20:09:16.745000, 2015-09-27 20:12:29.174000, 2015-09-27 20:12:30.786000
unit.000472, 1, sim, 2015-09-27 20:05:53.027000, 2015-09-27 20:06:05.941000, 2015-09-27 20:06:07.227000, 2015-09-27 20:09:18.255000, 2015-09-27 20:12:30.282000, 2015-09-27 20:12:31.498000
unit.000473, 1, sim, 2015-09-27 20:05:53.028000, 2015-09-27 20:06:22.012000, 2015-09-27 20:06:22.830000, 2015-09-27 20:15:45.927000, 2015-09-27 20:18:56.764000, 2015-09-27 20:18:59.489000
unit.000474, 1, sim, 2015-09-27 20:05:53.043000, 2015-09-27 20:06:15.404000, 2015-09-27 20:06:15.932000, 2015-09-27 20:12:34.709000, 2015-09-27 20:15:46.226000, 2015-09-27 20:15:47.838000
unit.000475, 1, sim, 2015-09-27 20:05:53.044000, 2015-09-27 20:06:33.113000, 2015-09-27 20:06:34.042000, 2015-09-27 20:22:07.396000, 2015-09-27 20:25:21.032000, 2015-09-27 20:25:22.215000
unit.000476, 1, sim, 2015-09-27 20:05:53.051000, 2015-09-27 20:06:40.775000, 2015-09-27 20:06:41.738000, 2015-09-27 20:25:22.343000, 2015-09-27 20:28:32.666000, 2015-09-27 20:28:34.235000
unit.000477, 1, sim, 2015-09-27 20:05:53.058000, 2015-09-27 20:06:46.280000, 2015-09-27 20:06:47.064000, 2015-09-27 20:28:31.380000, 2015-09-27 20:31:43.990000, 2015-09-27 20:31:45.366000
unit.000478, 1, sim, 2015-09-27 20:05:53.060000, 2015-09-27 20:06:06.490000, 2015-09-27 20:06:07.237000, 2015-09-27 20:09:18.598000, 2015-09-27 20:12:32.183000, 2015-09-27 20:12:33.608000
unit.000479, 1, sim, 2015-09-27 20:05:53.062000, 2015-09-27 20:06:36.720000, 2015-09-27 20:06:37.483000, 2015-09-27 20:25:14.318000, 2015-09-27 20:28:24.936000, 2015-09-27 20:28:26.029000
unit.000480, 1, sim, 2015-09-27 20:05:53.065000, 2015-09-27 20:06:48.197000, 2015-09-27 20:06:48.827000, 2015-09-27 20:28:34.581000, 2015-09-27 20:31:45.700000, 2015-09-27 20:31:46.878000
unit.000481, 1, sim, 2015-09-27 20:05:53.067000, 2015-09-27 20:06:07.195000, 2015-09-27 20:06:07.973000, 2015-09-27 20:09:18.884000, 2015-09-27 20:12:33.091000, 2015-09-27 20:12:33.963000
unit.000482, 1, sim, 2015-09-27 20:05:53.068000, 2015-09-27 20:06:23.253000, 2015-09-27 20:06:24.015000, 2015-09-27 20:15:47.656000, 2015-09-27 20:19:01.378000, 2015-09-27 20:19:03.577000
unit.000483, 1, sim, 2015-09-27 20:05:53.079000, 2015-09-27 20:06:45.709000, 2015-09-27 20:06:46.471000, 2015-09-27 20:28:31.167000, 2015-09-27 20:31:42.090000, 2015-09-27 20:31:43.145000
unit.000484, 1, sim, 2015-09-27 20:05:53.080000, 2015-09-27 20:06:43.993000, 2015-09-27 20:06:44.698000, 2015-09-27 20:28:26.252000, 2015-09-27 20:31:38.378000, 2015-09-27 20:31:40.563000
unit.000485, 1, sim, 2015-09-27 20:05:53.083000, 2015-09-27 20:06:08.201000, 2015-09-27 20:06:09.441000, 2015-09-27 20:09:20.867000, 2015-09-27 20:12:32.893000, 2015-09-27 20:12:34.380000
unit.000486, 1, sim, 2015-09-27 20:05:53.084000, 2015-09-27 20:06:40.951000, 2015-09-27 20:06:41.741000, 2015-09-27 20:25:22.649000, 2015-09-27 20:28:35.473000, 2015-09-27 20:28:36.378000
