uid, iter, step, Scheduling, StagingInput, Allocating, Executing, PendingAgentOutputStaging, Done
unit.000909, 1, sim, 2015-09-22 23:04:51.571000, 2015-09-22 23:05:19.400000, 2015-09-22 23:05:20.927000, 2015-09-22 23:19:20.978000, 2015-09-22 23:22:53.389000, 2015-09-22 23:22:55.423000
unit.000910, 1, sim, 2015-09-22 23:04:51.573000, 2015-09-22 23:05:15.599000, 2015-09-22 23:05:16.688000, 2015-09-22 23:15:46.995000, 2015-09-22 23:19:22.364000, 2015-09-22 23:19:24.257000
unit.000911, 1, sim, 2015-09-22 23:04:51.585000, 2015-09-22 23:05:18.490000, 2015-09-22 23:05:19.353000, 2015-09-22 23:19:17.814000, 2015-09-22 23:22:51.564000, 2015-09-22 23:22:52.907000
unit.000912, 1, sim, 2015-09-22 23:04:51.593000, 2015-09-22 23:05:58.078000, 2015-09-22 23:05:58.804000, 2015-09-22 23:54:55.871000, 2015-09-22 23:58:28.821000, 2015-09-22 23:58:30.139000
unit.000913, 1, sim, 2015-09-22 23:04:51.605000, 2015-09-22 23:05:33.854000, 2015-09-22 23:05:34.678000, 2015-09-22 23:33:32.448000, 2015-09-22 23:37:05.402000, 2015-09-22 23:37:06.907000
unit.000914, 1, sim, 2015-09-22 23:04:51.607000, 2015-09-22 23:05:42.404000, 2015-09-22 23:05:43.270000, 2015-09-22 23:40:41.197000, 2015-09-22 23:44:13.948000, 2015-09-22 23:44:15.064000
unit.000915, 1, sim, 2015-09-22 23:04:51.609000, 2015-09-22 23:05:14.079000, 2015-09-22 23:05:15.216000, 2015-09-22 23:15:43.744000, 2015-09-22 23:19:20.952000, 2015-09-22 23:19:21.701000
unit.000916, 1, sim, 2015-09-22 23:04:51.630000, 2015-09-22 23:05:52.640000, 2015-09-22 23:05:53.477000, 2015-09-22 23:51:14.732000, 2015-09-22 23:54:47.888000, 2015-09-22 23:54:49.563000
unit.000917, 1, sim, 2015-09-22 23:04:51.632000, 2015-09-22 23:05:19.400000, 2015-09-22 23:05:20.930000, 2015-09-22 23:19:22.373000, 2015-09-22 23:22:57.731000, 2015-09-22 23:22:59.472000
unit.000918, 1, sim, 2015-09-22 23:04:51.634000, 2015-09-22 23:05:04.876000, 2015-09-22 23:05:05.609000, 2015-09-22 23:05:05.648000, 2015-09-22 23:08:40.876000, 2015-09-22 23:08:42.222000
unit.000919, 1, sim, 2015-09-22 23:04:51.642000, 2015-09-22 23:05:54.007000, 2015-09-22 23:05:55.637000, 2015-09-22 23:51:22.315000, 2015-09-22 23:54:58.187000, 2015-09-22 23:54:59.908000
unit.000920, 1, sim, 2015-09-22 23:04:51.650000, 2015-09-22 23:05:15.330000, 2015-09-22 23:05:16.697000, 2015-09-22 23:15:48.211000, 2015-09-22 23:19:20.649000, 2015-09-22 23:19:21.882000
unit.000921, 1, sim, 2015-09-22 23:04:51.666000, 2015-09-22 23:05:14.618000, 2015-09-22 23:05:15.943000, 2015-09-22 23:15:44.052000, 2015-09-22 23:19:17.697000, 2015-09-22 23:19:19.189000
unit.000922, 1, sim, 2015-09-22 23:04:51.668000, 2015-09-22 23:06:01.331000, 2015-09-22 23:06:01.915000, 2015-09-22 23:58:27, 2015-09-23 00:02:00.248000, 2015-09-23 00:02:03.125000
unit.000923, 1, sim, 2015-09-22 23:04:51.669000, 2015-09-22 23:05:18.856000, 2015-09-22 23:05:20.094000, 2015-09-22 23:19:19.846000, 2015-09-22 23:22:53.493000, 2015-09-22 23:22:55.247000
unit.000924, 1, sim, 2015-09-22 23:04:51.677000, 2015-09-22 23:05:07.571000, 2015-09-22 23:05:08.875000, 2015-09-22 23:08:38.034000, 2015-09-22 23:12:11.057000, 2015-09-22 23:12:13.213000
unit.000925, 1, sim, 2015-09-22 23:04:51.678000, 2015-09-22 23:05:49.619000, 2015-09-22 23:05:50.375000, 2015-09-22 23:47:47.511000, 2015-09-22 23:51:19.456000, 2015-09-22 23:51:21.414000
unit.000926, 1, sim, 2015-09-22 23:04:51.680000, 2015-09-22 23:05:13.810000, 2015-09-22 23:05:14.467000, 2015-09-22 23:15:43.211000, 2015-09-22 23:19:17.813000, 2015-09-22 23:19:19.013000
unit.000927, 1, sim, 2015-09-22 23:04:51.681000, 2015-09-22 23:05:18.029000, 2015-09-22 23:05:19.359000, 2015-09-22 23:19:17.843000, 2015-09-22 23:22:50.326000, 2015-09-22 23:22:51.458000
unit.000928, 1, sim, 2015-09-22 23:04:51.691000, 2015-09-22 23:05:59.630000, 2015-09-22 23:06:00.148000, 2015-09-22 23:55:01.233000, 2015-09-22 23:58:35.791000, 2015-09-22 23:58:37.130000
unit.000929, 1, sim, 2015-09-22 23:04:51.699000, 2015-09-22 23:05:21.526000, 2015-09-22 23:05:22.265000, 2015-09-22 23:22:50.642000, 2015-09-22 23:26:24.211000, 2015-09-22 23:26:26.431000
unit.000930, 1, sim, 2015-09-22 23:04:51.700000, 2015-09-22 23:05:15.421000, 2015-09-22 23:05:16.700000, 2015-09-22 23:15:48.315000, 2015-09-22 23:19:23.170000, 2015-09-22 23:19:24.257000
unit.000931, 1, sim, 2015-09-22 23:04:51.702000, 2015-09-22 23:05:20.687000, 2015-09-22 23:05:21.663000, 2015-09-22 23:22:47.602000, 2015-09-22 23:26:21.669000, 2015-09-22 23:26:22.954000
unit.000932, 1, sim, 2015-09-22 23:04:51.704000, 2015-09-22 23:05:44.565000, 2015-09-22 23:05:45.878000, 2015-09-22 23:44:09.005000, 2015-09-22 23:47:44.367000, 2015-09-22 23:47:46.607000
unit.000933, 1, sim, 2015-09-22 23:04:51.710000, 2015-09-22 23:05:15.683000, 2015-09-22 23:05:16.691000, 2015-09-22 23:15:47.801000, 2015-09-22 23:19:23.976000, 2015-09-22 23:19:25.180000
unit.000934, 1, sim, 2015-09-22 23:04:51.712000, 2015-09-22 23:06:00.425000, 2015-09-22 23:06:01.321000, 2015-09-22 23:58:23.978000, 2015-09-23 00:01:57.632000, 2015-09-23 00:01:59.283000
unit.000935, 1, sim, 2015-09-22 23:04:51.713000, 2015-09-22 23:05:11.329000, 2015-09-22 23:05:11.994000, 2015-09-22 23:12:11.517000, 2015-09-22 23:15:43.737000, 2015-09-22 23:15:44.973000
unit.000936, 1, sim, 2015-09-22 23:04:51.715000, 2015-09-22 23:05:03.052000, 2015-09-22 23:05:04.397000, 2015-09-22 23:05:04.408000, 2015-09-22 23:08:37.491000, 2015-09-22 23:08:39.359000
unit.000937, 1, sim, 2015-09-22 23:04:51.716000, 2015-09-22 23:05:15.860000, 2015-09-22 23:05:16.706000, 2015-09-22 23:19:14.852000, 2015-09-22 23:22:48.205000, 2015-09-22 23:22:49.650000
unit.000938, 1, sim, 2015-09-22 23:04:51.724000, 2015-09-22 23:05:13.899000, 2015-09-22 23:05:15.210000, 2015-09-22 23:15:43.635000, 2015-09-22 23:19:17.483000, 2015-09-22 23:19:19.722000
unit.000939, 1, sim, 2015-09-22 23:04:51.726000, 2015-09-22 23:05:55.309000, 2015-09-22 23:05:56.234000, 2015-09-22 23:51:24.856000, 2015-09-22 23:55:00.011000, 2015-09-22 23:55:01.539000
unit.000940, 1, sim, 2015-09-22 23:04:51.727000, 2015-09-22 23:05:04.697000, 2015-09-22 23:05:05.602000, 2015-09-22 23:05:05.630000, 2015-09-22 23:08:38.441000, 2015-09-22 23:08:40.585000
unit.000941, 1, sim, 2015-09-22 23:04:51.729000, 2015-09-22 23:05:20.510000, 2015-09-22 23:05:21.672000, 2015-09-22 23:22:48.214000, 2015-09-22 23:26:22.975000, 2015-09-22 23:26:24.579000
unit.000942, 1, sim, 2015-09-22 23:04:51.735000, 2015-09-22 23:05:18.021000, 2015-09-22 23:05:19.349000, 2015-09-22 23:19:17.726000, 2015-09-22 23:22:50.738000, 2015-09-22 23:22:52.872000
unit.000943, 1, sim, 2015-09-22 23:04:51.737000, 2015-09-22 23:05:48.290000, 2015-09-22 23:05:49.180000, 2015-09-22 23:47:40.047000, 2015-09-22 23:51:12.311000, 2015-09-22 23:51:14.379000
unit.000944, 1, sim, 2015-09-22 23:04:51.743000, 2015-09-22 23:05:44.388000, 2015-09-22 23:05:45.049000, 2015-09-22 23:44:08.490000, 2015-09-22 23:47:42.348000, 2015-09-22 23:47:45.137000
unit.000945, 1, sim, 2015-09-22 23:04:51.744000, 2015-09-22 23:05:44.733000, 2015-09-22 23:05:45.881000, 2015-09-22 23:44:09.104000, 2015-09-22 23:47:46.588000, 2015-09-22 23:47:48.066000
unit.000946, 1, sim, 2015-09-22 23:04:51.750000, 2015-09-22 23:05:46.383000, 2015-09-22 23:05:47.697000, 2015-09-22 23:44:15.675000, 2015-09-22 23:47:47.916000, 2015-09-22 23:47:49.877000
unit.000947, 1, sim, 2015-09-22 23:04:51.751000, 2015-09-22 23:06:03.089000, 2015-09-22 23:06:04.016000, 2015-09-22 23:58:31.759000, 2015-09-23 00:02:11.720000, 2015-09-23 00:02:13.740000
unit.000948, 1, sim, 2015-09-22 23:04:51.756000, 2015-09-22 23:05:53.540000, 2015-09-22 23:05:54.302000, 2015-09-22 23:51:20.384000, 2015-09-22 23:54:55.551000, 2015-09-22 23:54:57.412000
unit.000949, 1, sim, 2015-09-22 23:04:51.761000, 2015-09-22 23:05:45.099000, 2015-09-22 23:05:46.509000, 2015-09-22 23:44:11.428000, 2015-09-22 23:47:47.098000, 2015-09-22 23:47:48.243000
unit.000950, 1, sim, 2015-09-22 23:04:51.766000, 2015-09-22 23:05:14.352000, 2015-09-22 23:05:15.208000, 2015-09-22 23:15:43.531000, 2015-09-22 23:19:17.806000, 2015-09-22 23:19:19.188000
unit.000951, 1, sim, 2015-09-22 23:04:51.768000, 2015-09-22 23:05:07.120000, 2015-09-22 23:05:07.987000, 2015-09-22 23:08:37.648000, 2015-09-22 23:12:10.640000, 2015-09-22 23:12:12.342000
unit.000952, 1, sim, 2015-09-22 23:04:51.773000, 2015-09-22 23:05:13.633000, 2015-09-22 23:05:14.464000, 2015-09-22 23:15:43.130000, 2015-09-22 23:19:16.771000, 2015-09-22 23:19:19.012000
unit.000953, 1, sim, 2015-09-22 23:04:51.775000, 2015-09-22 23:05:47.941000, 2015-09-22 23:05:49.172000, 2015-09-22 23:44:19.626000, 2015-09-22 23:47:53.090000, 2015-09-22 23:47:55.096000
unit.000954, 1, sim, 2015-09-22 23:04:51.776000, 2015-09-22 23:05:47.757000, 2015-09-22 23:05:48.448000, 2015-09-22 23:44:19.115000, 2015-09-22 23:47:52.682000, 2015-09-22 23:47:53.436000
unit.000955, 1, sim, 2015-09-22 23:04:51.782000, 2015-09-22 23:05:47.764000, 2015-09-22 23:05:48.451000, 2015-09-22 23:44:19.218000, 2015-09-22 23:47:52.466000, 2015-09-22 23:47:53.609000
unit.000956, 1, sim, 2015-09-22 23:04:51.786000, 2015-09-22 23:05:47.396000, 2015-09-22 23:05:48.439000, 2015-09-22 23:44:17.104000, 2015-09-22 23:47:52.569000, 2015-09-22 23:47:53.242000
unit.000957, 1, sim, 2015-09-22 23:04:51.790000, 2015-09-22 23:05:49.450000, 2015-09-22 23:05:50.372000, 2015-09-22 23:47:47.106000, 2015-09-22 23:51:19.764000, 2015-09-22 23:51:21.413000
unit.000958, 1, sim, 2015-09-22 23:04:51.791000, 2015-09-22 23:05:48.833000, 2015-09-22 23:05:49.771000, 2015-09-22 23:47:44.984000, 2015-09-22 23:51:19.660000, 2015-09-22 23:51:21.059000
unit.000959, 1, sim, 2015-09-22 23:04:51.796000, 2015-09-22 23:05:12.760000, 2015-09-22 23:05:13.498000, 2015-09-22 23:15:43.099000, 2015-09-22 23:19:15.458000, 2015-09-22 23:19:17.412000
unit.000960, 1, sim, 2015-09-22 23:04:51.797000, 2015-09-22 23:05:02.875000, 2015-09-22 23:05:03.659000, 2015-09-22 23:05:03.693000, 2015-09-22 23:08:37.487000, 2015-09-22 23:08:39.182000
unit.000961, 1, sim, 2015-09-22 23:04:51.799000, 2015-09-22 23:06:03.900000, 2015-09-22 23:06:04.624000, 2015-09-22 23:58:40.615000, 2015-09-23 00:02:12.724000, 2015-09-23 00:02:14.840000
unit.000962, 1, sim, 2015-09-22 23:04:51.800000, 2015-09-22 23:06:03.360000, 2015-09-22 23:06:04.025000, 2015-09-22 23:58:32.672000, 2015-09-23 00:02:05.591000, 2015-09-23 00:02:07.341000
unit.000963, 1, sim, 2015-09-22 23:04:51.809000, 2015-09-22 23:05:52.461000, 2015-09-22 23:05:53.474000, 2015-09-22 23:51:14.428000, 2015-09-22 23:54:48.902000, 2015-09-22 23:54:50.831000
unit.000964, 1, sim, 2015-09-22 23:04:51.811000, 2015-09-22 23:05:45.982000, 2015-09-22 23:05:47.100000, 2015-09-22 23:44:14.360000, 2015-09-22 23:47:47.503000, 2015-09-22 23:47:48.249000
unit.000965, 1, sim, 2015-09-22 23:04:51.812000, 2015-09-22 23:05:45.798000, 2015-09-22 23:05:46.518000, 2015-09-22 23:44:13.851000, 2015-09-22 23:47:48.427000, 2015-09-22 23:47:49.512000
unit.000966, 1, sim, 2015-09-22 23:04:51.819000, 2015-09-22 23:05:57.898000, 2015-09-22 23:05:58.798000, 2015-09-22 23:54:55.663000, 2015-09-22 23:58:28.817000, 2015-09-22 23:58:29.956000
unit.000967, 1, sim, 2015-09-22 23:04:51.820000, 2015-09-22 23:05:56.517000, 2015-09-22 23:05:57.595000, 2015-09-22 23:54:48.706000, 2015-09-22 23:58:21.346000, 2015-09-22 23:58:22.937000
unit.000968, 1, sim, 2015-09-22 23:04:51.826000, 2015-09-22 23:05:54.942000, 2015-09-22 23:05:55.646000, 2015-09-22 23:51:23.329000, 2015-09-22 23:54:58.191000, 2015-09-22 23:54:59.914000
unit.000969, 1, sim, 2015-09-22 23:04:51.827000, 2015-09-22 23:05:58.800000, 2015-09-22 23:05:59.552000, 2015-09-22 23:54:58.606000, 2015-09-22 23:58:31.751000, 2015-09-22 23:58:33.060000
unit.000970, 1, sim, 2015-09-22 23:04:51.829000, 2015-09-22 23:05:58.253000, 2015-09-22 23:05:58.806000, 2015-09-22 23:54:56.476000, 2015-09-22 23:58:28.500000, 2015-09-22 23:58:30.279000
unit.000971, 1, sim, 2015-09-22 23:04:51.834000, 2015-09-22 23:06:03.268000, 2015-09-22 23:06:04.022000, 2015-09-22 23:58:32.066000, 2015-09-23 00:02:08.409000, 2015-09-23 00:02:09.922000
unit.000972, 1, sim, 2015-09-22 23:04:51.839000, 2015-09-22 23:05:33.665000, 2015-09-22 23:05:34.669000, 2015-09-22 23:33:31.737000, 2015-09-22 23:37:05.198000, 2015-09-22 23:37:06.725000
unit.000973, 1, sim, 2015-09-22 23:04:51.840000, 2015-09-22 23:05:44.200000, 2015-09-22 23:05:45.040000, 2015-09-22 23:40:46.258000, 2015-09-22 23:44:19.210000, 2015-09-22 23:44:20.378000
unit.000974, 1, sim, 2015-09-22 23:04:51.842000, 2015-09-22 23:06:00.179000, 2015-09-22 23:06:00.740000, 2015-09-22 23:58:22.062000, 2015-09-23 00:01:56.226000, 2015-09-23 00:01:57.653000
unit.000975, 1, sim, 2015-09-22 23:04:51.846000, 2015-09-22 23:05:22.767000, 2015-09-22 23:05:23.445000, 2015-09-22 23:22:52.683000, 2015-09-22 23:26:28.572000, 2015-09-22 23:26:29.951000
unit.000976, 1, sim, 2015-09-22 23:04:51.847000, 2015-09-22 23:05:19.032000, 2015-09-22 23:05:20.097000, 2015-09-22 23:19:20.553000, 2015-09-22 23:22:52.675000, 2015-09-22 23:22:53.449000
unit.000977, 1, sim, 2015-09-22 23:04:51.849000, 2015-09-22 23:05:56.701000, 2015-09-22 23:05:57.604000, 2015-09-22 23:54:51.322000, 2015-09-22 23:58:23.970000, 2015-09-22 23:58:25.493000
unit.000978, 1, sim, 2015-09-22 23:04:51.857000, 2015-09-22 23:05:55.127000, 2015-09-22 23:05:56.228000, 2015-09-22 23:51:24.744000, 2015-09-22 23:54:58.083000, 2015-09-22 23:55:00.096000
unit.000979, 1, sim, 2015-09-22 23:04:51.859000, 2015-09-22 23:05:53.547000, 2015-09-22 23:05:54.897000, 2015-09-22 23:51:21.892000, 2015-09-22 23:54:56.673000, 2015-09-22 23:54:57.796000
unit.000980, 1, sim, 2015-09-22 23:04:51.860000, 2015-09-22 23:05:53.361000, 2015-09-22 23:05:54.296000, 2015-09-22 23:51:20.279000, 2015-09-22 23:54:53.738000, 2015-09-22 23:54:55.025000
unit.000981, 1, sim, 2015-09-22 23:04:51.871000, 2015-09-22 23:06:02.900000, 2015-09-22 23:06:04.010000, 2015-09-22 23:58:31.048000, 2015-09-23 00:02:03.780000, 2015-09-23 00:02:04.979000
unit.000982, 1, sim, 2015-09-22 23:04:51.872000, 2015-09-22 23:05:54.942000, 2015-09-22 23:05:55.649000, 2015-09-22 23:51:24.134000, 2015-09-22 23:54:59.204000, 2015-09-22 23:55:00.086000
unit.000983, 1, sim, 2015-09-22 23:04:51.878000, 2015-09-22 23:05:29.011000, 2015-09-22 23:05:29.968000, 2015-09-22 23:29:56.753000, 2015-09-22 23:33:29.594000, 2015-09-22 23:33:32.123000
unit.000984, 1, sim, 2015-09-22 23:04:51.880000, 2015-09-22 23:06:03.454000, 2015-09-22 23:06:04.608000, 2015-09-22 23:58:33.478000, 2015-09-23 00:02:05.794000, 2015-09-23 00:02:07.516000
unit.000985, 1, sim, 2015-09-22 23:04:51.881000, 2015-09-22 23:05:40.336000, 2015-09-22 23:05:41.478000, 2015-09-22 23:40:34.519000, 2015-09-22 23:44:07.375000, 2015-09-22 23:44:09.189000
unit.000986, 1, sim, 2015-09-22 23:04:51.885000, 2015-09-22 23:05:37.802000, 2015-09-22 23:05:38.439000, 2015-09-22 23:37:05.410000, 2015-09-22 23:40:38.257000, 2015-09-22 23:40:39.127000
unit.000987, 1, sim, 2015-09-22 23:04:51.886000, 2015-09-22 23:05:36.246000, 2015-09-22 23:05:37.106000, 2015-09-22 23:33:37.923000, 2015-09-22 23:37:10.579000, 2015-09-22 23:37:12.017000
unit.000988, 1, sim, 2015-09-22 23:04:51.896000, 2015-09-22 23:05:34.876000, 2015-09-22 23:05:35.853000, 2015-09-22 23:33:35.493000, 2015-09-22 23:37:07.231000, 2015-09-22 23:37:08.778000
unit.000989, 1, sim, 2015-09-22 23:04:51.899000, 2015-09-22 23:05:32.658000, 2015-09-22 23:05:34.056000, 2015-09-22 23:33:29.610000, 2015-09-22 23:37:02.880000, 2015-09-22 23:37:03.863000
unit.000990, 1, sim, 2015-09-22 23:04:51.902000, 2015-09-22 23:05:23.131000, 2015-09-22 23:05:24.660000, 2015-09-22 23:22:53.912000, 2015-09-22 23:26:26.751000, 2015-09-22 23:26:28.684000
unit.000991, 1, sim, 2015-09-22 23:04:51.906000, 2015-09-22 23:05:10.687000, 2015-09-22 23:05:11.997000, 2015-09-22 23:12:11.597000, 2015-09-22 23:15:44.044000, 2015-09-22 23:15:45.891000
unit.000992, 1, sim, 2015-09-22 23:04:51.907000, 2015-09-22 23:05:10.774000, 2015-09-22 23:05:12, 2015-09-22 23:12:11.621000, 2015-09-22 23:15:44.149000, 2015-09-22 23:15:46.246000
unit.000993, 1, sim, 2015-09-22 23:04:51.909000, 2015-09-22 23:05:03.762000, 2015-09-22 23:05:04.993000, 2015-09-22 23:05:05.004000, 2015-09-22 23:08:38.025000, 2015-09-22 23:08:39.717000
unit.000994, 1, sim, 2015-09-22 23:04:51.917000, 2015-09-22 23:05:07.209000, 2015-09-22 23:05:07.990000, 2015-09-22 23:08:37.719000, 2015-09-22 23:12:10.747000, 2015-09-22 23:12:12.500000
unit.000995, 1, sim, 2015-09-22 23:04:51.919000, 2015-09-22 23:05:48.656000, 2015-09-22 23:05:49.766000, 2015-09-22 23:47:44.376000, 2015-09-22 23:51:20.268000, 2015-09-22 23:51:21.057000
unit.000996, 1, sim, 2015-09-22 23:04:51.921000, 2015-09-22 23:05:09.197000, 2015-09-22 23:05:10.520000, 2015-09-22 23:12:10.652000, 2015-09-22 23:15:43.091000, 2015-09-22 23:15:44.794000
unit.000997, 1, sim, 2015-09-22 23:04:51.922000, 2015-09-22 23:05:07.486000, 2015-09-22 23:05:07.996000, 2015-09-22 23:08:37.847000, 2015-09-22 23:12:11.593000, 2015-09-22 23:12:13.067000
unit.000998, 1, sim, 2015-09-22 23:04:51.924000, 2015-09-22 23:05:21.050000, 2015-09-22 23:05:22.262000, 2015-09-22 23:22:50.539000, 2015-09-22 23:26:24.099000, 2015-09-22 23:26:26.254000
unit.000999, 1, sim, 2015-09-22 23:04:51.926000, 2015-09-22 23:05:24.465000, 2015-09-22 23:05:25.256000, 2015-09-22 23:26:20.965000, 2015-09-22 23:29:56.948000, 2015-09-22 23:29:57.981000
unit.001000, 1, sim, 2015-09-22 23:04:51.936000, 2015-09-22 23:05:59.450000, 2015-09-22 23:06:00.140000, 2015-09-22 23:55:00.625000, 2015-09-22 23:58:33.574000, 2015-09-22 23:58:34.527000
unit.001001, 1, sim, 2015-09-22 23:04:51.946000, 2015-09-22 23:05:41.266000, 2015-09-22 23:05:42.081000, 2015-09-22 23:40:37.859000, 2015-09-22 23:44:11.629000, 2015-09-22 23:44:13.333000
unit.001002, 1, sim, 2015-09-22 23:04:51.955000, 2015-09-22 23:05:12.492000, 2015-09-22 23:05:13.481000, 2015-09-22 23:15:40.474000, 2015-09-22 23:19:14.640000, 2015-09-22 23:19:16.878000
unit.001003, 1, sim, 2015-09-22 23:04:51.959000, 2015-09-22 23:05:10.125000, 2015-09-22 23:05:11.256000, 2015-09-22 23:12:11.169000, 2015-09-22 23:15:43.735000, 2015-09-22 23:15:45.531000
unit.001004, 1, sim, 2015-09-22 23:04:51.974000, 2015-09-22 23:05:10.419000, 2015-09-22 23:05:11.262000, 2015-09-22 23:12:11.203000, 2015-09-22 23:15:43.098000, 2015-09-22 23:15:45.708000
unit.001005, 1, sim, 2015-09-22 23:04:51.978000, 2015-09-22 23:05:30.378000, 2015-09-22 23:05:31.300000, 2015-09-22 23:29:59.716000, 2015-09-22 23:33:33.259000, 2015-09-22 23:33:34.282000
unit.001006, 1, sim, 2015-09-22 23:04:51.979000, 2015-09-22 23:05:09.826000, 2015-09-22 23:05:10.525000, 2015-09-22 23:12:10.773000, 2015-09-22 23:15:43.310000, 2015-09-22 23:15:45.150000
unit.001007, 1, sim, 2015-09-22 23:04:51.981000, 2015-09-22 23:05:07.747000, 2015-09-22 23:05:08.877000, 2015-09-22 23:08:38.058000, 2015-09-22 23:12:15.338000, 2015-09-22 23:12:15.759000
unit.001008, 1, sim, 2015-09-22 23:04:51.988000, 2015-09-22 23:05:11.865000, 2015-09-22 23:05:12.754000, 2015-09-22 23:12:14.240000, 2015-09-22 23:15:46.483000, 2015-09-22 23:15:48.295000
unit.001009, 1, sim, 2015-09-22 23:04:51.994000, 2015-09-22 23:05:11.509000, 2015-09-22 23:05:12.742000, 2015-09-22 23:12:13.224000, 2015-09-22 23:15:45.568000, 2015-09-22 23:15:46.439000
unit.001010, 1, sim, 2015-09-22 23:04:51.996000, 2015-09-22 23:05:09.728000, 2015-09-22 23:05:10.523000, 2015-09-22 23:12:10.753000, 2015-09-22 23:15:43.203000, 2015-09-22 23:15:44.796000
unit.001011, 1, sim, 2015-09-22 23:04:51.997000, 2015-09-22 23:05:36.422000, 2015-09-22 23:05:37.112000, 2015-09-22 23:36:59.852000, 2015-09-22 23:40:36.940000, 2015-09-22 23:40:38.935000
unit.001012, 1, sim, 2015-09-22 23:04:52.001000, 2015-09-22 23:05:08.287000, 2015-09-22 23:05:09.763000, 2015-09-22 23:08:39.978000, 2015-09-22 23:12:14.232000, 2015-09-22 23:12:15.762000
unit.001013, 1, sim, 2015-09-22 23:04:52.005000, 2015-09-22 23:05:59.816000, 2015-09-22 23:06:00.731000, 2015-09-22 23:58:18.344000, 2015-09-23 00:01:50.804000, 2015-09-23 00:01:52.706000
unit.001014, 1, sim, 2015-09-22 23:04:52.011000, 2015-09-22 23:06:03.721000, 2015-09-22 23:06:04.618000, 2015-09-22 23:58:35.195000, 2015-09-23 00:02:08.007000, 2015-09-23 00:02:10.282000
unit.001015, 1, sim, 2015-09-22 23:04:52.015000, 2015-09-22 23:05:08.642000, 2015-09-22 23:05:09.772000, 2015-09-22 23:12:08.124000, 2015-09-22 23:15:40.872000, 2015-09-22 23:15:43.169000
unit.001016, 1, sim, 2015-09-22 23:04:52.016000, 2015-09-22 23:05:04.516000, 2015-09-22 23:05:05.590000, 2015-09-22 23:05:05.601000, 2015-09-22 23:08:42.083000, 2015-09-22 23:08:43.509000
unit.001017, 1, sim, 2015-09-22 23:04:52.018000, 2015-09-22 23:05:11.241000, 2015-09-22 23:05:11.991000, 2015-09-22 23:12:11.489000, 2015-09-22 23:15:45.363000, 2015-09-22 23:15:46.068000
unit.001018, 1, sim, 2015-09-22 23:04:52.023000, 2015-09-22 23:05:07.837000, 2015-09-22 23:05:08.880000, 2015-09-22 23:08:38.143000, 2015-09-22 23:12:11.482000, 2015-09-22 23:12:13.244000
unit.001019, 1, sim, 2015-09-22 23:04:52.024000, 2015-09-22 23:05:15.508000, 2015-09-22 23:05:16.683000, 2015-09-22 23:15:46.491000, 2015-09-22 23:19:19.839000, 2015-09-22 23:19:20.255000
unit.001020, 1, sim, 2015-09-22 23:04:52.032000, 2015-09-22 23:05:06.853000, 2015-09-22 23:05:07.406000, 2015-09-22 23:08:37.606000, 2015-09-22 23:12:13.823000, 2015-09-22 23:12:15.583000
unit.001021, 1, sim, 2015-09-22 23:04:52.033000, 2015-09-22 23:06:00.244000, 2015-09-22 23:06:01.315000, 2015-09-22 23:58:23.570000, 2015-09-23 00:01:56.123000, 2015-09-23 00:01:57.735000
unit.001022, 1, sim, 2015-09-22 23:04:52.040000, 2015-09-22 23:05:22.586000, 2015-09-22 23:05:23.448000, 2015-09-22 23:22:52.989000, 2015-09-22 23:26:26.031000, 2015-09-22 23:26:26.787000
unit.001023, 1, sim, 2015-09-22 23:04:52.041000, 2015-09-22 23:05:11.599000, 2015-09-22 23:05:12.745000, 2015-09-22 23:12:13.427000, 2015-09-22 23:15:48.306000, 2015-09-22 23:15:49.563000
unit.001024, 1, sim, 2015-09-22 23:04:52.047000, 2015-09-22 23:05:30.558000, 2015-09-22 23:05:31.306000, 2015-09-22 23:29:59.823000, 2015-09-22 23:33:32.845000, 2015-09-22 23:33:34.465000
unit.001025, 1, ana, 2015-09-23 00:02:20.977000, 2015-09-23 00:02:24.380000, 2015-09-23 00:02:30.329000, 2015-09-23 00:02:30.376000, 2015-09-23 00:32:40.476000, 2015-09-23 00:32:44.175000
unit.001026, 1, ana, 2015-09-23 00:32:45.796000, 2015-09-23 00:32:46.942000, 2015-09-23 00:32:49.789000, 2015-09-23 00:32:49.819000, 2015-09-23 00:35:11.035000, 2015-09-23 00:35:13.022000
