uid, step, Scheduling, StagingInput, Allocating, Executing, AgentStagingOutputPending, Done
unit.001875, step_2, 1445887749.76, 1445887983.18, 1445887749.76, 1445887985.36, 1445888203.82, 1445888206.67
unit.001876, step_2, 1445887749.77, 1445887878.18, 1445887749.77, 1445887880.21, 1445888098.26, 1445888100.81
unit.001877, step_2, 1445887749.78, 1445887969.01, 1445887749.78, 1445887971.08, 1445888184.68, 1445888186.99
unit.001878, step_2, 1445887749.78, 1445888103.35, 1445887749.78, 1445888105.27, 1445888318.18, 1445888319.8
unit.001879, step_2, 1445887749.79, 1445887900.84, 1445887749.79, 1445887903.13, 1445888118.49, 1445888120.22
unit.001880, step_2, 1445887749.79, 1445887996.18, 1445887749.79, 1445887998.8, 1445888214.13, 1445888216.06
unit.001881, step_2, 1445887749.8, 1445887971.25, 1445887749.8, 1445887974.14, 1445888193.34, 1445888195.7
unit.001882, step_2, 1445887749.81, 1445888194.9, 1445887749.81, 1445888196.97, 1445888413.46, 1445888414.13
unit.001883, step_2, 1445887749.81, 1445887921.59, 1445887749.81, 1445887924.52, 1445888137.7, 1445888139.45
unit.001884, step_2, 1445887749.81, 1445887929.95, 1445887749.81, 1445887932.07, 1445888161.95, 1445888163.61
unit.001885, step_2, 1445887749.82, 1445888176.77, 1445887749.82, 1445888178.61, 1445888392.14, 1445888393.65
unit.001886, step_2, 1445887749.82, 1445887986.32, 1445887749.82, 1445887988.48, 1445888207.08, 1445888208.11
unit.001887, step_2, 1445887749.83, 1445888336.47, 1445887749.83, 1445888338.42, 1445888551.19, 1445888552.64
unit.001888, step_2, 1445887749.83, 1445887830.31, 1445887749.83, 1445887832.88, 1445888048.25, 1445888048.89
unit.001889, step_2, 1445887749.84, 1445887899.92, 1445887749.84, 1445887901.87, 1445888118.69, 1445888120.58
unit.001890, step_2, 1445887749.84, 1445888173.16, 1445887749.84, 1445888175.2, 1445888390.79, 1445888392.0
unit.001891, step_2, 1445887749.84, 1445888250.65, 1445887749.84, 1445888252.81, 1445888466.49, 1445888468.74
unit.001892, step_2, 1445887749.85, 1445888214.61, 1445887749.85, 1445888216.51, 1445888430.95, 1445888433.03
unit.001893, step_2, 1445887749.85, 1445888063.17, 1445887749.85, 1445888065.31, 1445888281.07, 1445888282.15
unit.001894, step_2, 1445887749.86, 1445888307.75, 1445887749.86, 1445888311.06, 1445888526.35, 1445888526.94
unit.001895, step_2, 1445887749.86, 1445888266.9, 1445887749.86, 1445888268.73, 1445888482.44, 1445888484.1
unit.001896, step_2, 1445887749.87, 1445888358.97, 1445887749.87, 1445888360.97, 1445888575.27, 1445888576.19
unit.001897, step_2, 1445887749.87, 1445888144.65, 1445887749.87, 1445888147.36, 1445888361.58, 1445888362.64
unit.001898, step_2, 1445887749.88, 1445888350.65, 1445887749.88, 1445888352.63, 1445888565.24, 1445888567.13
unit.001899, step_2, 1445887749.89, 1445887881.82, 1445887749.89, 1445887883.86, 1445888098.37, 1445888101.17
unit.001900, step_2, 1445887749.89, 1445888290.17, 1445887749.89, 1445888292.33, 1445888504.88, 1445888507.16
unit.001901, step_2, 1445887749.9, 1445887960.45, 1445887749.9, 1445887962.5, 1445888176.99, 1445888178.81
unit.001902, step_2, 1445887749.9, 1445887995.27, 1445887749.9, 1445887997.12, 1445888217.5, 1445888218.93
unit.001903, step_2, 1445887749.91, 1445887787.04, 1445887749.91, 1445887788.8, 1445888001.5, 1445888002.77
unit.001904, step_2, 1445887749.92, 1445888278.81, 1445887749.92, 1445888286.11, 1445888499.68, 1445888501.12
unit.001905, step_2, 1445887749.94, 1445887876.1, 1445887749.94, 1445887877.95, 1445888097.11, 1445888097.94
unit.001906, step_2, 1445887749.94, 1445888228.45, 1445887749.94, 1445888230.71, 1445888443.61, 1445888445.23
unit.001907, step_2, 1445887749.95, 1445887858.15, 1445887749.95, 1445887860.23, 1445888081.22, 1445888082.32
unit.001908, step_2, 1445887749.95, 1445888057.96, 1445887749.95, 1445888059.94, 1445888275.99, 1445888277.93
unit.001909, step_2, 1445887749.95, 1445888301.79, 1445887749.95, 1445888303.72, 1445888517.08, 1445888518.89
unit.001910, step_2, 1445887749.96, 1445888130.73, 1445887749.96, 1445888132.98, 1445888355.72, 1445888356.55
unit.001911, step_2, 1445887749.97, 1445888271.55, 1445887749.97, 1445888273.51, 1445888487.1, 1445888489.27
unit.001912, step_2, 1445887749.98, 1445888233.35, 1445887749.98, 1445888235.3, 1445888449.02, 1445888451.56
unit.001913, step_2, 1445887749.98, 1445888128.59, 1445887749.98, 1445888130.68, 1445888343.72, 1445888345.31
unit.001914, step_2, 1445887749.99, 1445888234.53, 1445887749.99, 1445888237.55, 1445888451.77, 1445888453.17
unit.001915, step_2, 1445887750.0, 1445887994.35, 1445887750.0, 1445887996.41, 1445888211.6, 1445888213.31
unit.001916, step_2, 1445887750.01, 1445887972.89, 1445887750.01, 1445887975.07, 1445888192.98, 1445888195.79
unit.001917, step_2, 1445887750.02, 1445888063.16, 1445887750.02, 1445888065.1, 1445888278.11, 1445888279.08
unit.001918, step_2, 1445887750.02, 1445888101.36, 1445887750.02, 1445888103.43, 1445888318.4, 1445888319.62
unit.001919, step_2, 1445887750.03, 1445888016.39, 1445887750.03, 1445888018.33, 1445888236.94, 1445888238.84
unit.001920, step_2, 1445887750.03, 1445888265.74, 1445887750.03, 1445888267.97, 1445888481.93, 1445888483.91
unit.001921, step_2, 1445887750.03, 1445887996.19, 1445887750.03, 1445887999.06, 1445888215.6, 1445888216.25
unit.001922, step_2, 1445887750.05, 1445888092.61, 1445887750.05, 1445888094.98, 1445888309.61, 1445888311.23
unit.001923, step_2, 1445887750.05, 1445887842.48, 1445887750.05, 1445887844.55, 1445888084.38, 1445888085.7
unit.001924, step_2, 1445887750.05, 1445887856.15, 1445887750.05, 1445887858.15, 1445888109.26, 1445888111.96
unit.001925, step_2, 1445887750.05, 1445888299.02, 1445887750.05, 1445888300.98, 1445888516.98, 1445888517.6
unit.001926, step_2, 1445887750.06, 1445888163.4, 1445887750.06, 1445888166.12, 1445888393.49, 1445888394.93
unit.001927, step_2, 1445887750.07, 1445887905.13, 1445887750.07, 1445887908.26, 1445888128.8, 1445888130.46
unit.001928, step_2, 1445887750.08, 1445888156.24, 1445887750.08, 1445888158.2, 1445888371.25, 1445888372.82
unit.001929, step_2, 1445887750.08, 1445887822.09, 1445887750.08, 1445887824.32, 1445888038.83, 1445888039.44
unit.001930, step_2, 1445887750.08, 1445887927.98, 1445887750.08, 1445887929.88, 1445888150.24, 1445888151.54
unit.001931, step_2, 1445887750.09, 1445888232.42, 1445887750.09, 1445888234.19, 1445888454.62, 1445888456.55
unit.001932, step_2, 1445887750.09, 1445888025.13, 1445887750.09, 1445888027.1, 1445888240.01, 1445888241.98
unit.001933, step_2, 1445887750.09, 1445888038.21, 1445887750.09, 1445888040.05, 1445888258.57, 1445888259.05
unit.001934, step_2, 1445887750.1, 1445888093.7, 1445887750.1, 1445888095.67, 1445888312.13, 1445888314.3
unit.001935, step_2, 1445887750.11, 1445887958.28, 1445887750.11, 1445887960.39, 1445888173.73, 1445888177.25
unit.001936, step_2, 1445887750.11, 1445887991.07, 1445887750.11, 1445887992.94, 1445888208.35, 1445888209.41
unit.001937, step_2, 1445887750.12, 1445887887.04, 1445887750.12, 1445887889.23, 1445888109.01, 1445888110.48
unit.001938, step_2, 1445887750.12, 1445888072.47, 1445887750.12, 1445888074.82, 1445888290.22, 1445888291.38
unit.001939, step_2, 1445887750.13, 1445888054.79, 1445887750.13, 1445888056.74, 1445888269.38, 1445888270.71
unit.001940, step_2, 1445887750.13, 1445888004.02, 1445887750.13, 1445888006.12, 1445888219.07, 1445888220.77
unit.001941, step_2, 1445887750.15, 1445888031.39, 1445887750.15, 1445888034.28, 1445888249.96, 1445888251.46
unit.001942, step_2, 1445887750.15, 1445887891.01, 1445887750.15, 1445887892.96, 1445888109.57, 1445888112.31
unit.001943, step_2, 1445887750.15, 1445888090.72, 1445887750.15, 1445888092.68, 1445888305.08, 1445888306.4
unit.001944, step_2, 1445887750.15, 1445888190.97, 1445887750.15, 1445888192.92, 1445888405.47, 1445888406.95
unit.001945, step_2, 1445887750.17, 1445888019.99, 1445887750.17, 1445888022.24, 1445888236.11, 1445888237.56
unit.001946, step_2, 1445887750.17, 1445888259.57, 1445887750.17, 1445888261.82, 1445888474.03, 1445888474.89
unit.001947, step_2, 1445887750.18, 1445888158.37, 1445887750.18, 1445888160.56, 1445888374.83, 1445888375.57
unit.001948, step_2, 1445887750.18, 1445887991.99, 1445887750.18, 1445887994.66, 1445888215.92, 1445888217.63
unit.001949, step_2, 1445887750.19, 1445888091.67, 1445887750.19, 1445888093.6, 1445888308.02, 1445888309.75
unit.001950, step_2, 1445887750.2, 1445888269.48, 1445887750.2, 1445888271.48, 1445888484.77, 1445888485.4
unit.001951, step_2, 1445887750.2, 1445888129.53, 1445887750.2, 1445888131.76, 1445888348.89, 1445888350.58
unit.001952, step_2, 1445887750.21, 1445887864.37, 1445887750.21, 1445887866.58, 1445888080.96, 1445888082.68
unit.001953, step_2, 1445887750.21, 1445888095.76, 1445887750.21, 1445888097.93, 1445888310.55, 1445888312.69
unit.001954, step_2, 1445887750.21, 1445888286.91, 1445887750.21, 1445888288.81, 1445888507.3, 1445888509.56
unit.001955, step_2, 1445887750.22, 1445888047.84, 1445887750.22, 1445888050.02, 1445888266.83, 1445888268.24
unit.001956, step_2, 1445887750.22, 1445888304.05, 1445887750.22, 1445888305.99, 1445888524.24, 1445888525.31
unit.001957, step_2, 1445887750.23, 1445888268.78, 1445887750.23, 1445888270.77, 1445888484.97, 1445888486.86
unit.001958, step_2, 1445887750.23, 1445887909.0, 1445887750.23, 1445887910.91, 1445888129.4, 1445888131.23
unit.001959, step_2, 1445887750.24, 1445887894.31, 1445887750.24, 1445887896.29, 1445888109.47, 1445888112.68
unit.001960, step_2, 1445887750.24, 1445888275.72, 1445887750.24, 1445888277.96, 1445888492.71, 1445888493.96
unit.001961, step_2, 1445887750.25, 1445887913.57, 1445887750.25, 1445887915.57, 1445888134.65, 1445888136.17
unit.001962, step_2, 1445887750.25, 1445888117.06, 1445887750.25, 1445888119.11, 1445888332.48, 1445888333.95
unit.001963, step_2, 1445887750.26, 1445887919.69, 1445887750.26, 1445887921.8, 1445888136.14, 1445888137.45
unit.001964, step_2, 1445887750.26, 1445888340.38, 1445887750.26, 1445888344.2, 1445888557.41, 1445888560.23
unit.001965, step_2, 1445887750.26, 1445887798.02, 1445887750.26, 1445887799.88, 1445888012.46, 1445888014.22
unit.001966, step_2, 1445887750.26, 1445887868.55, 1445887750.26, 1445887871.36, 1445888094.18, 1445888096.6
unit.001967, step_2, 1445887750.27, 1445887997.9, 1445887750.27, 1445888000.1, 1445888214.23, 1445888216.07
unit.001968, step_2, 1445887750.28, 1445888166.58, 1445887750.28, 1445888168.54, 1445888383.61, 1445888385.04
unit.001969, step_2, 1445887750.28, 1445887916.58, 1445887750.28, 1445887918.71, 1445888156.04, 1445888157.07
unit.001970, step_2, 1445887750.29, 1445887957.35, 1445887750.29, 1445887959.17, 1445888173.32, 1445888175.42
unit.001971, step_2, 1445887750.3, 1445888327.47, 1445887750.3, 1445888329.53, 1445888544.86, 1445888546.85
unit.001972, step_2, 1445887750.3, 1445888065.48, 1445887750.3, 1445888067.63, 1445888280.85, 1445888282.55
unit.001973, step_2, 1445887750.31, 1445888339.24, 1445887750.31, 1445888341.56, 1445888554.65, 1445888556.47
unit.001974, step_2, 1445887750.31, 1445887857.06, 1445887750.31, 1445887859.3, 1445888073.34, 1445888074.91
unit.001975, step_2, 1445887750.32, 1445888337.41, 1445887750.32, 1445888339.52, 1445888554.5, 1445888556.12
unit.001976, step_2, 1445887750.32, 1445887962.05, 1445887750.32, 1445887964.17, 1445888183.32, 1445888184.95
unit.001977, step_2, 1445887750.33, 1445888307.55, 1445887750.33, 1445888310.48, 1445888527.16, 1445888528.96
unit.001978, step_2, 1445887750.33, 1445888357.68, 1445887750.33, 1445888359.77, 1445888573.07, 1445888574.72
unit.001979, step_2, 1445887750.34, 1445888229.37, 1445887750.34, 1445888231.25, 1445888444.31, 1445888445.6
unit.001980, step_2, 1445887750.34, 1445888312.77, 1445887750.34, 1445888314.85, 1445888527.66, 1445888529.33
unit.001981, step_2, 1445887750.35, 1445887828.69, 1445887750.35, 1445887831.19, 1445888043.84, 1445888045.23
unit.001982, step_2, 1445887750.35, 1445887993.3, 1445887750.35, 1445887995.49, 1445888212.34, 1445888213.26
unit.001983, step_2, 1445887750.35, 1445888344.53, 1445887750.35, 1445888346.54, 1445888559.22, 1445888560.63
unit.001984, step_2, 1445887750.38, 1445887967.04, 1445887750.38, 1445887969.01, 1445888185.63, 1445888187.19
unit.001985, step_2, 1445887750.38, 1445887870.2, 1445887750.38, 1445887872.4, 1445888091.14, 1445888092.98
unit.001986, step_2, 1445887750.38, 1445887916.69, 1445887750.38, 1445887918.92, 1445888171.75, 1445888173.39
unit.001987, step_2, 1445887750.39, 1445888007.71, 1445887750.39, 1445888009.61, 1445888224.42, 1445888226.09
unit.001988, step_2, 1445887750.4, 1445888180.92, 1445887750.4, 1445888183.02, 1445888397.46, 1445888399.68
unit.001989, step_2, 1445887750.41, 1445888138.4, 1445887750.41, 1445888141.01, 1445888355.94, 1445888358.01
unit.001990, step_2, 1445887750.42, 1445888139.72, 1445887750.42, 1445888141.52, 1445888385.17, 1445888386.69
unit.001991, step_2, 1445887750.42, 1445888238.5, 1445887750.42, 1445888240.34, 1445888453.5, 1445888454.86
unit.001992, step_2, 1445887750.42, 1445887982.1, 1445887750.42, 1445887984.49, 1445888203.92, 1445888206.56
unit.001993, step_2, 1445887750.43, 1445887778.45, 1445887750.43, 1445887780.4, 1445887995.43, 1445887997.46
unit.001994, step_2, 1445887750.44, 1445887787.96, 1445887750.44, 1445887790.16, 1445888002.86, 1445888004.45
unit.001995, step_2, 1445887750.44, 1445887972.89, 1445887750.44, 1445887974.86, 1445888193.6, 1445888197.35
unit.001996, step_2, 1445887750.44, 1445887821.97, 1445887750.44, 1445887824.12, 1445888039.14, 1445888040.79
unit.001997, step_2, 1445887750.44, 1445887994.35, 1445887750.44, 1445887996.21, 1445888211.18, 1445888212.95
unit.001998, step_2, 1445887750.46, 1445888240.28, 1445887750.46, 1445888242.25, 1445888457.58, 1445888459.66
unit.001999, step_2, 1445887750.46, 1445888241.74, 1445887750.46, 1445888243.61, 1445888456.15, 1445888457.1
unit.002000, step_2, 1445887750.46, 1445888276.39, 1445887750.46, 1445888278.54, 1445888494.98, 1445888496.36
unit.002001, step_2, 1445887750.47, 1445888172.67, 1445887750.47, 1445888174.78, 1445888386.73, 1445888389.25
unit.002002, step_2, 1445887750.47, 1445888312.48, 1445887750.47, 1445888314.3, 1445888527.96, 1445888529.32
unit.002003, step_2, 1445887750.48, 1445888274.55, 1445887750.48, 1445888276.63, 1445888489.93, 1445888492.48
unit.002004, step_2, 1445887750.48, 1445887807.23, 1445887750.48, 1445887809.21, 1445888023.21, 1445888024.77
unit.002005, step_2, 1445887750.48, 1445887899.01, 1445887750.48, 1445887901.03, 1445888118.9, 1445888120.4
unit.002006, step_2, 1445887750.49, 1445888201.19, 1445887750.49, 1445888202.95, 1445888419.28, 1445888420.57
unit.002007, step_2, 1445887750.49, 1445887915.54, 1445887750.49, 1445887917.61, 1445888151.3, 1445888152.73
unit.002008, step_2, 1445887750.49, 1445888310.46, 1445887750.49, 1445888312.48, 1445888526.96, 1445888529.14
unit.002009, step_2, 1445887750.49, 1445887882.57, 1445887750.49, 1445887884.51, 1445888098.16, 1445888101.17
unit.002010, step_2, 1445887750.5, 1445888037.28, 1445887750.5, 1445888039.16, 1445888251.96, 1445888253.11
unit.002011, step_2, 1445887750.5, 1445888326.53, 1445887750.5, 1445888328.42, 1445888545.26, 1445888546.47
unit.002012, step_2, 1445887750.51, 1445888313.4, 1445887750.51, 1445888315.83, 1445888529.47, 1445888530.61
unit.002013, step_2, 1445887750.52, 1445887889.51, 1445887750.52, 1445887892.42, 1445888108.65, 1445888110.67
unit.002014, step_2, 1445887750.52, 1445888219.34, 1445887750.52, 1445888221.33, 1445888436.56, 1445888438.69
unit.002015, step_2, 1445887750.52, 1445887866.53, 1445887750.52, 1445887868.44, 1445888083.02, 1445888084.52
unit.002016, step_2, 1445887750.53, 1445887938.36, 1445887750.53, 1445887940.86, 1445888181.31, 1445888182.03
unit.002017, step_2, 1445887750.53, 1445888165.14, 1445887750.53, 1445888167.22, 1445888381.1, 1445888382.45
unit.002018, step_2, 1445887750.54, 1445887766.55, 1445887750.54, 1445887779.58, 1445887996.48, 1445887997.37
unit.002019, step_2, 1445887750.54, 1445888296.24, 1445887750.54, 1445888298.33, 1445888514.56, 1445888515.73
unit.002020, step_2, 1445887750.55, 1445888288.99, 1445887750.55, 1445888291.29, 1445888505.69, 1445888506.97
unit.002021, step_2, 1445887750.56, 1445887939.4, 1445887750.56, 1445887941.41, 1445888159.74, 1445888161.13
unit.002022, step_2, 1445887750.56, 1445888256.63, 1445887750.56, 1445888258.74, 1445888471.68, 1445888474.7
unit.002023, step_2, 1445887750.56, 1445887853.5, 1445887750.56, 1445887855.52, 1445888072.59, 1445888074.54
unit.002024, step_2, 1445887750.57, 1445888122.1, 1445887750.57, 1445888124.16, 1445888337.07, 1445888338.13
unit.002025, step_2, 1445887750.57, 1445888237.56, 1445887750.57, 1445888239.44, 1445888455.33, 1445888456.74
unit.002026, step_2, 1445887750.59, 1445887835.78, 1445887750.59, 1445887837.76, 1445888054.84, 1445888057.33
unit.002027, step_2, 1445887750.59, 1445887867.61, 1445887750.59, 1445887869.82, 1445888094.07, 1445888094.62
unit.002028, step_2, 1445887750.61, 1445888189.43, 1445887750.61, 1445888192.34, 1445888406.83, 1445888408.49
unit.002029, step_2, 1445887750.61, 1445888210.32, 1445887750.61, 1445888212.12, 1445888426.85, 1445888428.53
unit.002030, step_2, 1445887750.61, 1445888252.65, 1445887750.61, 1445888254.6, 1445888469.36, 1445888471.14
unit.002031, step_2, 1445887750.61, 1445887798.94, 1445887750.61, 1445887800.85, 1445888013.51, 1445888015.5
unit.002032, step_2, 1445887750.63, 1445888244.5, 1445887750.63, 1445888247.64, 1445888464.41, 1445888465.57
unit.002033, step_2, 1445887750.63, 1445887872.14, 1445887750.63, 1445887874.5, 1445888092.43, 1445888095.02
unit.002034, step_2, 1445887750.65, 1445887910.22, 1445887750.65, 1445887912.26, 1445888129.88, 1445888132.88
unit.002035, step_2, 1445887750.65, 1445888319.73, 1445887750.65, 1445888321.9, 1445888535.71, 1445888536.67
unit.002036, step_2, 1445887750.67, 1445888310.89, 1445887750.67, 1445888313.09, 1445888529.68, 1445888531.89
unit.002037, step_2, 1445887750.67, 1445888354.39, 1445887750.67, 1445888356.35, 1445888570.86, 1445888572.13
unit.002038, step_2, 1445887750.68, 1445888175.33, 1445887750.68, 1445888177.41, 1445888391.62, 1445888392.36
unit.002039, step_2, 1445887750.68, 1445887862.04, 1445887750.68, 1445887864.58, 1445888083.22, 1445888084.32
unit.002040, step_2, 1445887750.69, 1445888322.47, 1445887750.69, 1445888325.55, 1445888541.52, 1445888542.6
unit.002041, step_2, 1445887750.7, 1445888267.81, 1445887750.7, 1445888270.01, 1445888489.63, 1445888490.84
unit.002042, step_2, 1445887750.71, 1445888331.59, 1445887750.71, 1445888333.74, 1445888547.67, 1445888550.77
unit.002043, step_2, 1445887750.71, 1445887821.18, 1445887750.71, 1445887823.01, 1445888036.32, 1445888037.54
unit.002044, step_2, 1445887750.72, 1445887925.38, 1445887750.72, 1445887927.3, 1445888159.14, 1445888161.05
unit.002045, step_2, 1445887750.72, 1445887953.67, 1445887750.72, 1445887955.99, 1445888172.81, 1445888174.68
unit.002046, step_2, 1445887750.72, 1445888160.29, 1445887750.72, 1445888162.42, 1445888378.8, 1445888379.79
