uid, iter, step, Scheduling, StagingInput, Allocating, Executing, PendingAgentOutputStaging, Done
unit.000893, 1, sim, 2015-09-24 16:24:36.700000, 2015-09-24 16:25:18.887000, 2015-09-24 16:25:19.822000, 2015-09-24 16:28:24.717000, 2015-09-24 16:31:56.503000, 2015-09-24 16:32:00.901000
unit.000894, 1, sim, 2015-09-24 16:24:36.702000, 2015-09-24 16:25:19.408000, 2015-09-24 16:25:20.426000, 2015-09-24 16:28:25.689000, 2015-09-24 16:32:00.353000, 2015-09-24 16:32:01.544000
unit.000895, 1, sim, 2015-09-24 16:24:36.703000, 2015-09-24 16:25:17.880000, 2015-09-24 16:25:18.618000, 2015-09-24 16:28:23.485000, 2015-09-24 16:31:56.822000, 2015-09-24 16:32:00.035000
unit.000896, 1, sim, 2015-09-24 16:24:36.705000, 2015-09-24 16:25:17.349000, 2015-09-24 16:25:18.014000, 2015-09-24 16:28:23.086000, 2015-09-24 16:31:56.389000, 2015-09-24 16:31:59.294000
unit.000897, 1, sim, 2015-09-24 16:24:36.706000, 2015-09-24 16:25:23.140000, 2015-09-24 16:25:24.413000, 2015-09-24 16:28:28.566000, 2015-09-24 16:32:05.929000, 2015-09-24 16:32:07.016000
unit.000898, 1, sim, 2015-09-24 16:24:36.708000, 2015-09-24 16:25:22.124000, 2015-09-24 16:25:23.052000, 2015-09-24 16:28:27.937000, 2015-09-24 16:32:01.902000, 2015-09-24 16:32:03.419000
unit.000899, 1, sim, 2015-09-24 16:24:36.710000, 2015-09-24 16:25:15.673000, 2015-09-24 16:25:16.785000, 2015-09-24 16:28:21.039000, 2015-09-24 16:31:54.170000, 2015-09-24 16:31:58.038000
unit.000900, 1, sim, 2015-09-24 16:24:36.711000, 2015-09-24 16:25:33.806000, 2015-09-24 16:25:34.664000, 2015-09-24 16:28:38.439000, 2015-09-24 16:32:11.727000, 2015-09-24 16:32:14.361000
unit.000901, 1, sim, 2015-09-24 16:24:36.713000, 2015-09-24 16:25:17.474000, 2015-09-24 16:25:18.606000, 2015-09-24 16:28:23.144000, 2015-09-24 16:31:56.609000, 2015-09-24 16:31:59.374000
unit.000902, 1, sim, 2015-09-24 16:24:36.714000, 2015-09-24 16:25:15.479000, 2015-09-24 16:25:16.190000, 2015-09-24 16:28:20.966000, 2015-09-24 16:31:54.283000, 2015-09-24 16:31:57.819000
unit.000903, 1, sim, 2015-09-24 16:24:36.716000, 2015-09-24 16:25:20.336000, 2015-09-24 16:25:21.041000, 2015-09-24 16:28:26.228000, 2015-09-24 16:31:59.305000, 2015-09-24 16:32:01.981000
unit.000904, 1, sim, 2015-09-24 16:24:36.717000, 2015-09-24 16:24:55.078000, 2015-09-24 16:24:55.907000, 2015-09-24 16:24:55.946000, 2015-09-24 16:28:28.263000, 2015-09-24 16:28:31.220000
unit.000905, 1, sim, 2015-09-24 16:24:36.719000, 2015-09-24 16:25:16.281000, 2015-09-24 16:25:17.390000, 2015-09-24 16:28:21.522000, 2015-09-24 16:31:54.058000, 2015-09-24 16:31:58.607000
unit.000906, 1, sim, 2015-09-24 16:24:36.720000, 2015-09-24 16:25:18.596000, 2015-09-24 16:25:19.222000, 2015-09-24 16:28:23.923000, 2015-09-24 16:31:56.273000, 2015-09-24 16:32:00.595000
unit.000907, 1, sim, 2015-09-24 16:24:36.722000, 2015-09-24 16:25:20.847000, 2015-09-24 16:25:21.643000, 2015-09-24 16:28:26.732000, 2015-09-24 16:31:59.520000, 2015-09-24 16:32:02.585000
unit.000908, 1, sim, 2015-09-24 16:24:36.723000, 2015-09-24 16:25:21.822000, 2015-09-24 16:25:23.046000, 2015-09-24 16:28:27.833000, 2015-09-24 16:32:02.113000, 2015-09-24 16:32:03.416000
unit.000909, 1, sim, 2015-09-24 16:24:36.725000, 2015-09-24 16:25:18.395000, 2015-09-24 16:25:19.216000, 2015-09-24 16:28:23.619000, 2015-09-24 16:31:56.928000, 2015-09-24 16:32:00.379000
unit.000910, 1, sim, 2015-09-24 16:24:36.726000, 2015-09-24 16:25:16.087000, 2015-09-24 16:25:16.793000, 2015-09-24 16:28:21.225000, 2015-09-24 16:31:54.391000, 2015-09-24 16:31:58.378000
unit.000911, 1, sim, 2015-09-24 16:24:36.728000, 2015-09-24 16:25:19.613000, 2015-09-24 16:25:20.432000, 2015-09-24 16:28:25.845000, 2015-09-24 16:31:59.413000, 2015-09-24 16:32:01.327000
unit.000912, 1, sim, 2015-09-24 16:24:36.730000, 2015-09-24 16:25:21.193000, 2015-09-24 16:25:22.294000, 2015-09-24 16:28:27.379000, 2015-09-24 16:32:00.147000, 2015-09-24 16:32:02.793000
unit.000913, 1, sim, 2015-09-24 16:24:36.731000, 2015-09-24 16:25:17.693000, 2015-09-24 16:25:18.612000, 2015-09-24 16:28:23.259000, 2015-09-24 16:31:56.820000, 2015-09-24 16:31:59.821000
unit.000914, 1, sim, 2015-09-24 16:24:36.733000, 2015-09-24 16:25:17.973000, 2015-09-24 16:25:19.210000, 2015-09-24 16:28:23.547000, 2015-09-24 16:31:57.350000, 2015-09-24 16:32:00.166000
unit.000915, 1, sim, 2015-09-24 16:24:36.734000, 2015-09-24 16:25:30.544000, 2015-09-24 16:25:31.321000, 2015-09-24 16:28:35.875000, 2015-09-24 16:32:09.143000, 2015-09-24 16:32:11.658000
unit.000916, 1, sim, 2015-09-24 16:24:36.736000, 2015-09-24 16:24:54.187000, 2015-09-24 16:24:55.268000, 2015-09-24 16:24:55.283000, 2015-09-24 16:28:28.260000, 2015-09-24 16:28:30.361000
unit.000917, 1, sim, 2015-09-24 16:24:36.737000, 2015-09-24 16:24:49.988000, 2015-09-24 16:24:50.973000, 2015-09-24 16:24:50.995000, 2015-09-24 16:28:23.914000, 2015-09-24 16:28:25.465000
unit.000918, 1, sim, 2015-09-24 16:24:36.739000, 2015-09-24 16:25:18.693000, 2015-09-24 16:25:19.225000, 2015-09-24 16:28:23.984000, 2015-09-24 16:31:59.524000, 2015-09-24 16:32:00.684000
unit.000919, 1, sim, 2015-09-24 16:24:36.740000, 2015-09-24 16:24:44.589000, 2015-09-24 16:24:45.704000, 2015-09-24 16:24:45.714000, 2015-09-24 16:28:17.999000, 2015-09-24 16:28:18.993000
unit.000920, 1, sim, 2015-09-24 16:24:36.742000, 2015-09-24 16:25:09.844000, 2015-09-24 16:25:10.891000, 2015-09-24 16:25:10.903000, 2015-09-24 16:28:43.138000, 2015-09-24 16:28:45.651000
unit.000921, 1, sim, 2015-09-24 16:24:36.744000, 2015-09-24 16:25:03.624000, 2015-09-24 16:25:04.784000, 2015-09-24 16:25:04.810000, 2015-09-24 16:28:38.549000, 2015-09-24 16:28:40.529000
unit.000922, 1, sim, 2015-09-24 16:24:36.745000, 2015-09-24 16:25:25.185000, 2015-09-24 16:25:26.469000, 2015-09-24 16:28:30.624000, 2015-09-24 16:32:04.393000, 2015-09-24 16:32:06.374000
unit.000923, 1, sim, 2015-09-24 16:24:36.747000, 2015-09-24 16:25:30.979000, 2015-09-24 16:25:31.923000, 2015-09-24 16:28:36.025000, 2015-09-24 16:32:11.105000, 2015-09-24 16:32:12.185000
unit.000924, 1, sim, 2015-09-24 16:24:36.749000, 2015-09-24 16:25:26.482000, 2015-09-24 16:25:27.087000, 2015-09-24 16:28:31.280000, 2015-09-24 16:32:03.971000, 2015-09-24 16:32:07.451000
unit.000925, 1, sim, 2015-09-24 16:24:36.750000, 2015-09-24 16:25:22.853000, 2015-09-24 16:25:23.812000, 2015-09-24 16:28:28.464000, 2015-09-24 16:32:01.479000, 2015-09-24 16:32:04.293000
unit.000926, 1, sim, 2015-09-24 16:24:36.752000, 2015-09-24 16:24:43.354000, 2015-09-24 16:24:44.475000, 2015-09-24 16:24:44.490000, 2015-09-24 16:28:18.675000, 2015-09-24 16:28:20.182000
unit.000927, 1, sim, 2015-09-24 16:24:36.753000, 2015-09-24 16:25:23.876000, 2015-09-24 16:25:25.246000, 2015-09-24 16:28:28.880000, 2015-09-24 16:32:01.273000, 2015-09-24 16:32:05.513000
unit.000928, 1, sim, 2015-09-24 16:24:36.756000, 2015-09-24 16:25:30.434000, 2015-09-24 16:25:31.318000, 2015-09-24 16:28:35.794000, 2015-09-24 16:32:09.251000, 2015-09-24 16:32:10.964000
unit.000929, 1, sim, 2015-09-24 16:24:36.757000, 2015-09-24 16:25:26.796000, 2015-09-24 16:25:27.686000, 2015-09-24 16:28:33.015000, 2015-09-24 16:32:06.448000, 2015-09-24 16:32:07.666000
unit.000930, 1, sim, 2015-09-24 16:24:36.759000, 2015-09-24 16:25:39.570000, 2015-09-24 16:25:40.499000, 2015-09-24 16:28:43.833000, 2015-09-24 16:32:17.063000, 2015-09-24 16:32:20.711000
unit.000931, 1, sim, 2015-09-24 16:24:36.761000, 2015-09-24 16:25:14.521000, 2015-09-24 16:25:15.576000, 2015-09-24 16:28:20.184000, 2015-09-24 16:31:54.389000, 2015-09-24 16:31:56.756000
unit.000932, 1, sim, 2015-09-24 16:24:36.762000, 2015-09-24 16:25:29.948000, 2015-09-24 16:25:30.719000, 2015-09-24 16:28:35.636000, 2015-09-24 16:32:11.415000, 2015-09-24 16:32:12.158000
unit.000933, 1, sim, 2015-09-24 16:24:36.764000, 2015-09-24 16:25:24.873000, 2015-09-24 16:25:25.872000, 2015-09-24 16:28:30.593000, 2015-09-24 16:32:04.809000, 2015-09-24 16:32:06.248000
unit.000934, 1, sim, 2015-09-24 16:24:36.765000, 2015-09-24 16:25:14.086000, 2015-09-24 16:25:14.918000, 2015-09-24 16:28:19.431000, 2015-09-24 16:31:51.978000, 2015-09-24 16:31:54.546000
unit.000935, 1, sim, 2015-09-24 16:24:36.767000, 2015-09-24 16:24:51.249000, 2015-09-24 16:24:52.327000, 2015-09-24 16:24:52.337000, 2015-09-24 16:28:26.181000, 2015-09-24 16:28:28.170000
unit.000936, 1, sim, 2015-09-24 16:24:36.768000, 2015-09-24 16:24:41.375000, 2015-09-24 16:24:42.494000, 2015-09-24 16:24:42.510000, 2015-09-24 16:28:15.005000, 2015-09-24 16:28:16.993000
unit.000937, 1, sim, 2015-09-24 16:24:36.770000, 2015-09-24 16:25:30.273000, 2015-09-24 16:25:31.314000, 2015-09-24 16:28:35.783000, 2015-09-24 16:32:08.734000, 2015-09-24 16:32:10.837000
unit.000938, 1, sim, 2015-09-24 16:24:36.771000, 2015-09-24 16:25:18.789000, 2015-09-24 16:25:19.819000, 2015-09-24 16:28:24.655000, 2015-09-24 16:31:57.035000, 2015-09-24 16:32:00.814000
unit.000939, 1, sim, 2015-09-24 16:24:36.773000, 2015-09-24 16:25:14.920000, 2015-09-24 16:25:15.582000, 2015-09-24 16:28:20.404000, 2015-09-24 16:31:55.127000, 2015-09-24 16:31:56.959000
unit.000940, 1, sim, 2015-09-24 16:24:36.774000, 2015-09-24 16:24:40.990000, 2015-09-24 16:24:41.730000, 2015-09-24 16:24:41.744000, 2015-09-24 16:28:15.003000, 2015-09-24 16:28:16.378000
unit.000941, 1, sim, 2015-09-24 16:24:36.776000, 2015-09-24 16:25:26.587000, 2015-09-24 16:25:27.680000, 2015-09-24 16:28:31.454000, 2015-09-24 16:32:06.339000, 2015-09-24 16:32:07.667000
unit.000942, 1, sim, 2015-09-24 16:24:36.778000, 2015-09-24 16:24:43.353000, 2015-09-24 16:24:44.471000, 2015-09-24 16:24:44.482000, 2015-09-24 16:28:20.170000, 2015-09-24 16:28:21.765000
unit.000943, 1, sim, 2015-09-24 16:24:36.780000, 2015-09-24 16:25:11.664000, 2015-09-24 16:25:12.937000, 2015-09-24 16:28:16.057000, 2015-09-24 16:31:48.619000, 2015-09-24 16:31:50.822000
unit.000944, 1, sim, 2015-09-24 16:24:36.781000, 2015-09-24 16:25:40.518000, 2015-09-24 16:25:41.269000, 2015-09-24 16:28:44.801000, 2015-09-24 16:32:17.385000, 2015-09-24 16:32:21.156000
unit.000945, 1, sim, 2015-09-24 16:24:36.783000, 2015-09-24 16:25:40.924000, 2015-09-24 16:25:41.870000, 2015-09-24 16:28:45.868000, 2015-09-24 16:32:19.408000, 2015-09-24 16:32:21.379000
unit.000946, 1, sim, 2015-09-24 16:24:36.784000, 2015-09-24 16:25:34.580000, 2015-09-24 16:25:35.272000, 2015-09-24 16:28:39.108000, 2015-09-24 16:32:12.139000, 2015-09-24 16:32:15.080000
unit.000947, 1, sim, 2015-09-24 16:24:36.786000, 2015-09-24 16:24:47.048000, 2015-09-24 16:24:48.161000, 2015-09-24 16:24:48.171000, 2015-09-24 16:28:21.830000, 2015-09-24 16:28:23.173000
unit.000948, 1, sim, 2015-09-24 16:24:36.789000, 2015-09-24 16:24:54.512000, 2015-09-24 16:24:55.279000, 2015-09-24 16:24:55.312000, 2015-09-24 16:28:27.814000, 2015-09-24 16:28:30.689000
unit.000949, 1, sim, 2015-09-24 16:24:36.790000, 2015-09-24 16:24:46.375000, 2015-09-24 16:24:46.936000, 2015-09-24 16:24:46.968000, 2015-09-24 16:28:26.054000, 2015-09-24 16:28:27.293000
unit.000950, 1, sim, 2015-09-24 16:24:36.792000, 2015-09-24 16:25:31.907000, 2015-09-24 16:25:32.553000, 2015-09-24 16:28:37.406000, 2015-09-24 16:32:10.092000, 2015-09-24 16:32:12.818000
unit.000951, 1, sim, 2015-09-24 16:24:36.793000, 2015-09-24 16:24:53.569000, 2015-09-24 16:24:54.518000, 2015-09-24 16:24:54.535000, 2015-09-24 16:28:28.257000, 2015-09-24 16:28:29.429000
unit.000952, 1, sim, 2015-09-24 16:24:36.795000, 2015-09-24 16:24:42.719000, 2015-09-24 16:24:43.874000, 2015-09-24 16:24:43.894000, 2015-09-24 16:28:17.996000, 2015-09-24 16:28:19.170000
unit.000953, 1, sim, 2015-09-24 16:24:36.797000, 2015-09-24 16:25:17.100000, 2015-09-24 16:25:18.005000, 2015-09-24 16:28:22.856000, 2015-09-24 16:31:57.347000, 2015-09-24 16:31:59.144000
unit.000954, 1, sim, 2015-09-24 16:24:36.798000, 2015-09-24 16:25:34.892000, 2015-09-24 16:25:35.875000, 2015-09-24 16:28:40.261000, 2015-09-24 16:32:17.058000, 2015-09-24 16:32:17.727000
unit.000955, 1, sim, 2015-09-24 16:24:36.800000, 2015-09-24 16:24:52.529000, 2015-09-24 16:24:53.831000, 2015-09-24 16:24:53.842000, 2015-09-24 16:28:31.219000, 2015-09-24 16:28:33.543000
unit.000956, 1, sim, 2015-09-24 16:24:36.801000, 2015-09-24 16:24:51.856000, 2015-09-24 16:24:53.077000, 2015-09-24 16:24:53.088000, 2015-09-24 16:28:29.881000, 2015-09-24 16:28:30.968000
unit.000957, 1, sim, 2015-09-24 16:24:36.803000, 2015-09-24 16:24:58.959000, 2015-09-24 16:24:59.564000, 2015-09-24 16:24:59.593000, 2015-09-24 16:28:34.001000, 2015-09-24 16:28:35.621000
unit.000958, 1, sim, 2015-09-24 16:24:36.804000, 2015-09-24 16:24:50.840000, 2015-09-24 16:24:51.744000, 2015-09-24 16:24:51.792000, 2015-09-24 16:28:27.479000, 2015-09-24 16:28:28.890000
unit.000959, 1, sim, 2015-09-24 16:24:36.806000, 2015-09-24 16:25:31.594000, 2015-09-24 16:25:32.544000, 2015-09-24 16:28:36.336000, 2015-09-24 16:32:09.465000, 2015-09-24 16:32:12.559000
unit.000960, 1, sim, 2015-09-24 16:24:36.807000, 2015-09-24 16:24:42.144000, 2015-09-24 16:24:43.267000, 2015-09-24 16:24:43.305000, 2015-09-24 16:28:15.448000, 2015-09-24 16:28:17.641000
unit.000961, 1, sim, 2015-09-24 16:24:36.809000, 2015-09-24 16:24:48.917000, 2015-09-24 16:24:50.345000, 2015-09-24 16:24:50.360000, 2015-09-24 16:28:23.131000, 2015-09-24 16:28:24.439000
unit.000962, 1, sim, 2015-09-24 16:24:36.811000, 2015-09-24 16:24:49.988000, 2015-09-24 16:24:50.976000, 2015-09-24 16:24:51.004000, 2015-09-24 16:28:22.672000, 2015-09-24 16:28:25.847000
unit.000963, 1, sim, 2015-09-24 16:24:36.812000, 2015-09-24 16:24:45.356000, 2015-09-24 16:24:46.317000, 2015-09-24 16:24:46.333000, 2015-09-24 16:28:20.172000, 2015-09-24 16:28:22.117000
unit.000964, 1, sim, 2015-09-24 16:24:36.814000, 2015-09-24 16:24:41.957000, 2015-09-24 16:24:43.260000, 2015-09-24 16:24:43.281000, 2015-09-24 16:28:15.562000, 2015-09-24 16:28:17.428000
unit.000965, 1, sim, 2015-09-24 16:24:36.815000, 2015-09-24 16:24:52.263000, 2015-09-24 16:24:53.095000, 2015-09-24 16:24:53.136000, 2015-09-24 16:28:26.503000, 2015-09-24 16:28:29.159000
unit.000966, 1, sim, 2015-09-24 16:24:36.817000, 2015-09-24 16:24:43.545000, 2015-09-24 16:24:44.481000, 2015-09-24 16:24:44.507000, 2015-09-24 16:28:20.620000, 2015-09-24 16:28:21.941000
unit.000967, 1, sim, 2015-09-24 16:24:36.819000, 2015-09-24 16:24:45.160000, 2015-09-24 16:24:45.721000, 2015-09-24 16:24:45.758000, 2015-09-24 16:28:18.017000, 2015-09-24 16:28:21.590000
unit.000968, 1, sim, 2015-09-24 16:24:36.820000, 2015-09-24 16:24:43.544000, 2015-09-24 16:24:44.478000, 2015-09-24 16:24:44.499000, 2015-09-24 16:28:18.684000, 2015-09-24 16:28:20.294000
unit.000969, 1, sim, 2015-09-24 16:24:36.822000, 2015-09-24 16:24:44.188000, 2015-09-24 16:24:45.097000, 2015-09-24 16:24:45.122000, 2015-09-24 16:28:17.668000, 2015-09-24 16:28:19.346000
unit.000970, 1, sim, 2015-09-24 16:24:36.823000, 2015-09-24 16:24:45.355000, 2015-09-24 16:24:46.313000, 2015-09-24 16:24:46.324000, 2015-09-24 16:28:20.732000, 2015-09-24 16:28:21.986000
unit.000971, 1, sim, 2015-09-24 16:24:36.825000, 2015-09-24 16:24:45.755000, 2015-09-24 16:24:46.327000, 2015-09-24 16:24:46.360000, 2015-09-24 16:28:21.510000, 2015-09-24 16:28:22.593000
unit.000972, 1, sim, 2015-09-24 16:24:36.826000, 2015-09-24 16:24:41.181000, 2015-09-24 16:24:41.737000, 2015-09-24 16:24:41.762000, 2015-09-24 16:28:19.949000, 2015-09-24 16:28:20.591000
unit.000973, 1, sim, 2015-09-24 16:24:36.828000, 2015-09-24 16:24:42.526000, 2015-09-24 16:24:43.274000, 2015-09-24 16:24:43.323000, 2015-09-24 16:28:16.311000, 2015-09-24 16:28:17.847000
unit.000974, 1, sim, 2015-09-24 16:24:36.829000, 2015-09-24 16:24:41.570000, 2015-09-24 16:24:42.497000, 2015-09-24 16:24:42.519000, 2015-09-24 16:28:17.884000, 2015-09-24 16:28:19.162000
unit.000975, 1, sim, 2015-09-24 16:24:36.831000, 2015-09-24 16:24:49.783000, 2015-09-24 16:24:50.965000, 2015-09-24 16:24:50.976000, 2015-09-24 16:28:23.134000, 2015-09-24 16:28:25.273000
unit.000976, 1, sim, 2015-09-24 16:24:36.833000, 2015-09-24 16:24:57.861000, 2015-09-24 16:24:58.943000, 2015-09-24 16:24:58.954000, 2015-09-24 16:28:34.858000, 2015-09-24 16:28:35.203000
unit.000977, 1, sim, 2015-09-24 16:24:36.834000, 2015-09-24 16:24:42.332000, 2015-09-24 16:24:43.250000, 2015-09-24 16:24:43.263000, 2015-09-24 16:28:18.562000, 2015-09-24 16:28:19.522000
unit.000978, 1, sim, 2015-09-24 16:24:36.836000, 2015-09-24 16:24:43.161000, 2015-09-24 16:24:43.882000, 2015-09-24 16:24:43.915000, 2015-09-24 16:28:18.673000, 2015-09-24 16:28:20.051000
unit.000979, 1, sim, 2015-09-24 16:24:36.837000, 2015-09-24 16:24:42.527000, 2015-09-24 16:24:43.277000, 2015-09-24 16:24:43.331000, 2015-09-24 16:28:19.420000, 2015-09-24 16:28:20.647000
unit.000980, 1, sim, 2015-09-24 16:24:36.839000, 2015-09-24 16:24:43.739000, 2015-09-24 16:24:44.488000, 2015-09-24 16:24:44.529000, 2015-09-24 16:28:18.677000, 2015-09-24 16:28:20.782000
unit.000981, 1, sim, 2015-09-24 16:24:36.840000, 2015-09-24 16:24:42.332000, 2015-09-24 16:24:43.271000, 2015-09-24 16:24:43.314000, 2015-09-24 16:28:15.441000, 2015-09-24 16:28:17.722000
unit.000982, 1, sim, 2015-09-24 16:24:36.842000, 2015-09-24 16:24:41.957000, 2015-09-24 16:24:43.255000, 2015-09-24 16:24:43.272000, 2015-09-24 16:28:15.572000, 2015-09-24 16:28:17.370000
unit.000983, 1, sim, 2015-09-24 16:24:36.843000, 2015-09-24 16:24:41.768000, 2015-09-24 16:24:42.507000, 2015-09-24 16:24:42.546000, 2015-09-24 16:28:15.679000, 2015-09-24 16:28:17.194000
unit.000984, 1, sim, 2015-09-24 16:24:36.845000, 2015-09-24 16:24:43.977000, 2015-09-24 16:24:45.086000, 2015-09-24 16:24:45.096000, 2015-09-24 16:28:18.341000, 2015-09-24 16:28:19.569000
unit.000985, 1, sim, 2015-09-24 16:24:36.846000, 2015-09-24 16:24:45.554000, 2015-09-24 16:24:46.320000, 2015-09-24 16:24:46.342000, 2015-09-24 16:28:21.292000, 2015-09-24 16:28:22.469000
unit.000986, 1, sim, 2015-09-24 16:24:36.848000, 2015-09-24 16:24:44.385000, 2015-09-24 16:24:45.090000, 2015-09-24 16:24:45.105000, 2015-09-24 16:28:18.232000, 2015-09-24 16:28:19.698000
unit.000987, 1, sim, 2015-09-24 16:24:36.850000, 2015-09-24 16:24:42.719000, 2015-09-24 16:24:43.867000, 2015-09-24 16:24:43.882000, 2015-09-24 16:28:19.002000, 2015-09-24 16:28:19.874000
unit.000988, 1, sim, 2015-09-24 16:24:36.851000, 2015-09-24 16:24:44.188000, 2015-09-24 16:24:45.100000, 2015-09-24 16:24:45.131000, 2015-09-24 16:28:18.679000, 2015-09-24 16:28:20.974000
unit.000989, 1, sim, 2015-09-24 16:24:36.853000, 2015-09-24 16:24:42.143000, 2015-09-24 16:24:43.264000, 2015-09-24 16:24:43.290000, 2015-09-24 16:28:15.439000, 2015-09-24 16:28:17.546000
unit.000990, 1, sim, 2015-09-24 16:24:36.854000, 2015-09-24 16:24:44.959000, 2015-09-24 16:24:45.715000, 2015-09-24 16:24:45.741000, 2015-09-24 16:28:18.125000, 2015-09-24 16:28:21.169000
unit.000991, 1, sim, 2015-09-24 16:24:36.856000, 2015-09-24 16:24:44.959000, 2015-09-24 16:24:45.718000, 2015-09-24 16:24:45.750000, 2015-09-24 16:28:18.348000, 2015-09-24 16:28:21.182000
unit.000992, 1, sim, 2015-09-24 16:24:36.858000, 2015-09-24 16:24:43.979000, 2015-09-24 16:24:45.093000, 2015-09-24 16:24:45.113000, 2015-09-24 16:28:18.686000, 2015-09-24 16:28:20.825000
unit.000993, 1, sim, 2015-09-24 16:24:36.859000, 2015-09-24 16:24:52.060000, 2015-09-24 16:24:53.088000, 2015-09-24 16:24:53.117000, 2015-09-24 16:28:25.945000, 2015-09-24 16:28:28.530000
unit.000994, 1, sim, 2015-09-24 16:24:36.861000, 2015-09-24 16:25:30.869000, 2015-09-24 16:25:31.920000, 2015-09-24 16:28:36.015000, 2015-09-24 16:32:09.145000, 2015-09-24 16:32:11.960000
unit.000995, 1, sim, 2015-09-24 16:24:36.862000, 2015-09-24 16:24:43.738000, 2015-09-24 16:24:44.484000, 2015-09-24 16:24:44.521000, 2015-09-24 16:28:18.006000, 2015-09-24 16:28:20.399000
unit.000996, 1, sim, 2015-09-24 16:24:36.864000, 2015-09-24 16:24:53.134000, 2015-09-24 16:24:53.856000, 2015-09-24 16:24:53.907000, 2015-09-24 16:28:29.255000, 2015-09-24 16:28:30.164000
unit.000997, 1, sim, 2015-09-24 16:24:36.865000, 2015-09-24 16:25:28.387000, 2015-09-24 16:25:29.501000, 2015-09-24 16:28:33.680000, 2015-09-24 16:32:09.249000, 2015-09-24 16:32:10.009000
unit.000998, 1, sim, 2015-09-24 16:24:36.867000, 2015-09-24 16:25:35.565000, 2015-09-24 16:25:36.482000, 2015-09-24 16:28:40.722000, 2015-09-24 16:32:14.386000, 2015-09-24 16:32:15.882000
unit.000999, 1, sim, 2015-09-24 16:24:36.868000, 2015-09-24 16:25:31.083000, 2015-09-24 16:25:31.926000, 2015-09-24 16:28:36.219000, 2015-09-24 16:32:09.359000, 2015-09-24 16:32:11.970000
unit.001000, 1, sim, 2015-09-24 16:24:36.870000, 2015-09-24 16:24:58.449000, 2015-09-24 16:24:59.556000, 2015-09-24 16:24:59.574000, 2015-09-24 16:28:33.243000, 2015-09-24 16:28:35.561000
unit.001001, 1, sim, 2015-09-24 16:24:36.871000, 2015-09-24 16:24:58.252000, 2015-09-24 16:24:58.961000, 2015-09-24 16:24:59.003000, 2015-09-24 16:28:34.746000, 2015-09-24 16:28:35.408000
unit.001002, 1, sim, 2015-09-24 16:24:36.873000, 2015-09-24 16:24:56.103000, 2015-09-24 16:24:57.103000, 2015-09-24 16:24:57.114000, 2015-09-24 16:28:30.774000, 2015-09-24 16:28:33.132000
unit.001003, 1, sim, 2015-09-24 16:24:36.875000, 2015-09-24 16:24:55.186000, 2015-09-24 16:24:55.900000, 2015-09-24 16:24:55.928000, 2015-09-24 16:28:27.817000, 2015-09-24 16:28:28.774000
unit.001004, 1, sim, 2015-09-24 16:24:36.877000, 2015-09-24 16:24:58.155000, 2015-09-24 16:24:58.958000, 2015-09-24 16:24:58.993000, 2015-09-24 16:28:33.019000, 2015-09-24 16:28:35.379000
unit.001005, 1, sim, 2015-09-24 16:24:36.879000, 2015-09-24 16:24:57.719000, 2015-09-24 16:24:58.355000, 2015-09-24 16:24:58.396000, 2015-09-24 16:28:30.541000, 2015-09-24 16:28:35.027000
unit.001006, 1, sim, 2015-09-24 16:24:36.882000, 2015-09-24 16:25:03.884000, 2015-09-24 16:25:04.777000, 2015-09-24 16:25:04.788000, 2015-09-24 16:28:41.498000, 2015-09-24 16:28:42.631000
unit.001007, 1, sim, 2015-09-24 16:24:36.884000, 2015-09-24 16:24:41.571000, 2015-09-24 16:24:42.504000, 2015-09-24 16:24:42.538000, 2015-09-24 16:28:15.567000, 2015-09-24 16:28:17.211000
unit.001008, 1, sim, 2015-09-24 16:24:36.886000, 2015-09-24 16:25:12.434000, 2015-09-24 16:25:13.696000, 2015-09-24 16:28:18.106000, 2015-09-24 16:31:53.945000, 2015-09-24 16:31:55.952000
unit.001009, 1, sim, 2015-09-24 16:24:36.888000, 2015-09-24 16:25:37.605000, 2015-09-24 16:25:38.299000, 2015-09-24 16:28:42.366000, 2015-09-24 16:32:15.520000, 2015-09-24 16:32:17.306000
unit.001010, 1, sim, 2015-09-24 16:24:36.889000, 2015-09-24 16:24:41.182000, 2015-09-24 16:24:41.740000, 2015-09-24 16:24:41.771000, 2015-09-24 16:28:15.892000, 2015-09-24 16:28:16.786000
