uid, iter, step, Scheduling, StagingInput, Allocating, Executing, PendingAgentOutputStaging, Done
unit.000889, 1, sim, 2015-09-27 21:52:27.090000, 2015-09-27 21:52:54.491000, 2015-09-27 21:52:55.605000, 2015-09-27 21:56:13.695000, 2015-09-27 21:59:46.551000, 2015-09-27 21:59:48.556000
unit.000890, 1, sim, 2015-09-27 21:52:27.092000, 2015-09-27 21:53:12.086000, 2015-09-27 21:53:12.739000, 2015-09-27 21:59:49.456000, 2015-09-27 22:03:21.903000, 2015-09-27 22:03:23.261000
unit.000891, 1, sim, 2015-09-27 21:52:27.098000, 2015-09-27 21:53:09.427000, 2015-09-27 21:53:10.368000, 2015-09-27 21:59:47.284000, 2015-09-27 22:03:18.932000, 2015-09-27 22:03:21.465000
unit.000892, 1, sim, 2015-09-27 21:52:27.100000, 2015-09-27 21:52:49.326000, 2015-09-27 21:52:50.164000, 2015-09-27 21:56:08.585000, 2015-09-27 21:59:41.100000, 2015-09-27 21:59:43.970000
unit.000893, 1, sim, 2015-09-27 21:52:27.101000, 2015-09-27 21:53:06.880000, 2015-09-27 21:53:07.862000, 2015-09-27 21:59:44.622000, 2015-09-27 22:03:16.415000, 2015-09-27 22:03:18.805000
unit.000894, 1, sim, 2015-09-27 21:52:27.106000, 2015-09-27 21:52:39.568000, 2015-09-27 21:52:40.582000, 2015-09-27 21:52:40.594000, 2015-09-27 21:56:12.978000, 2015-09-27 21:56:13.514000
unit.000895, 1, sim, 2015-09-27 21:52:27.108000, 2015-09-27 21:52:33.198000, 2015-09-27 21:52:34.025000, 2015-09-27 21:52:34.040000, 2015-09-27 21:56:06.840000, 2015-09-27 21:56:08.900000
unit.000896, 1, sim, 2015-09-27 21:52:27.114000, 2015-09-27 21:53:03.334000, 2015-09-27 21:53:04.269000, 2015-09-27 21:59:40.548000, 2015-09-27 22:03:14.359000, 2015-09-27 22:03:15.577000
unit.000897, 1, sim, 2015-09-27 21:52:27.115000, 2015-09-27 21:53:15.273000, 2015-09-27 21:53:15.821000, 2015-09-27 22:03:11.253000, 2015-09-27 22:06:45.713000, 2015-09-27 22:06:46.470000
unit.000898, 1, sim, 2015-09-27 21:52:27.119000, 2015-09-27 21:53:00.305000, 2015-09-27 21:53:01.053000, 2015-09-27 21:59:38.693000, 2015-09-27 22:03:11.375000, 2015-09-27 22:03:13.150000
unit.000899, 1, sim, 2015-09-27 21:52:27.123000, 2015-09-27 21:52:59.878000, 2015-09-27 21:53:00.452000, 2015-09-27 21:59:37.691000, 2015-09-27 22:03:09.838000, 2015-09-27 22:03:11.854000
unit.000900, 1, sim, 2015-09-27 21:52:27.130000, 2015-09-27 21:52:53.013000, 2015-09-27 21:52:53.753000, 2015-09-27 21:56:12.233000, 2015-09-27 21:59:44.630000, 2015-09-27 21:59:45.131000
unit.000901, 1, sim, 2015-09-27 21:52:27.132000, 2015-09-27 21:52:46.049000, 2015-09-27 21:52:47.179000, 2015-09-27 21:56:06.647000, 2015-09-27 21:59:38.898000, 2015-09-27 21:59:40.969000
unit.000902, 1, sim, 2015-09-27 21:52:27.134000, 2015-09-27 21:53:23.216000, 2015-09-27 21:53:23.811000, 2015-09-27 22:03:18.504000, 2015-09-27 22:06:50.527000, 2015-09-27 22:06:54.279000
unit.000903, 1, sim, 2015-09-27 21:52:27.135000, 2015-09-27 21:52:34.920000, 2015-09-27 21:52:35.987000, 2015-09-27 21:52:35.999000, 2015-09-27 21:56:08.354000, 2015-09-27 21:56:10.107000
unit.000904, 1, sim, 2015-09-27 21:52:27.137000, 2015-09-27 21:53:21.564000, 2015-09-27 21:53:22.618000, 2015-09-27 22:03:16.886000, 2015-09-27 22:06:50.430000, 2015-09-27 22:06:53.214000
unit.000905, 1, sim, 2015-09-27 21:52:27.144000, 2015-09-27 21:53:18.764000, 2015-09-27 21:53:19.390000, 2015-09-27 22:03:14.672000, 2015-09-27 22:06:48.115000, 2015-09-27 22:06:51.001000
unit.000906, 1, sim, 2015-09-27 21:52:27.146000, 2015-09-27 21:53:11.475000, 2015-09-27 21:53:12.146000, 2015-09-27 21:59:49.152000, 2015-09-27 22:03:21.445000, 2015-09-27 22:03:22.713000
unit.000907, 1, sim, 2015-09-27 21:52:27.147000, 2015-09-27 21:52:47.624000, 2015-09-27 21:52:48.380000, 2015-09-27 21:56:07.895000, 2015-09-27 21:59:39.901000, 2015-09-27 21:59:42.796000
unit.000908, 1, sim, 2015-09-27 21:52:27.149000, 2015-09-27 21:53:22.127000, 2015-09-27 21:53:23.210000, 2015-09-27 22:03:17.202000, 2015-09-27 22:06:50.838000, 2015-09-27 22:06:53.847000
unit.000909, 1, sim, 2015-09-27 21:52:27.161000, 2015-09-27 21:53:04.595000, 2015-09-27 21:53:05.462000, 2015-09-27 21:59:41.922000, 2015-09-27 22:03:14.374000, 2015-09-27 22:03:16.295000
unit.000910, 1, sim, 2015-09-27 21:52:27.162000, 2015-09-27 21:52:36.194000, 2015-09-27 21:52:36.843000, 2015-09-27 21:52:36.856000, 2015-09-27 21:56:09.659000, 2015-09-27 21:56:12.893000
unit.000911, 1, sim, 2015-09-27 21:52:27.164000, 2015-09-27 21:52:35.099000, 2015-09-27 21:52:36, 2015-09-27 21:52:36.021000, 2015-09-27 21:56:08.455000, 2015-09-27 21:56:12.624000
unit.000912, 1, sim, 2015-09-27 21:52:27.165000, 2015-09-27 21:52:32.842000, 2015-09-27 21:52:34.015000, 2015-09-27 21:52:34.036000, 2015-09-27 21:56:06.040000, 2015-09-27 21:56:08.724000
unit.000913, 1, sim, 2015-09-27 21:52:27.171000, 2015-09-27 21:52:34.567000, 2015-09-27 21:52:35.390000, 2015-09-27 21:52:35.408000, 2015-09-27 21:56:08.136000, 2015-09-27 21:56:09.931000
unit.000914, 1, sim, 2015-09-27 21:52:27.173000, 2015-09-27 21:52:34.214000, 2015-09-27 21:52:35.396000, 2015-09-27 21:52:35.411000, 2015-09-27 21:56:08.250000, 2015-09-27 21:56:12.008000
unit.000915, 1, sim, 2015-09-27 21:52:27.181000, 2015-09-27 21:52:58.271000, 2015-09-27 21:52:59.192000, 2015-09-27 21:56:17.444000, 2015-09-27 21:59:49.569000, 2015-09-27 21:59:52.856000
unit.000916, 1, sim, 2015-09-27 21:52:27.182000, 2015-09-27 21:52:31.883000, 2015-09-27 21:52:33.264000, 2015-09-27 21:52:33.275000, 2015-09-27 21:56:06.741000, 2015-09-27 21:56:07.769000
unit.000917, 1, sim, 2015-09-27 21:52:27.191000, 2015-09-27 21:52:32.842000, 2015-09-27 21:52:34.008000, 2015-09-27 21:52:34.023000, 2015-09-27 21:56:06.849000, 2015-09-27 21:56:08.122000
unit.000918, 1, sim, 2015-09-27 21:52:27.193000, 2015-09-27 21:52:33.910000, 2015-09-27 21:52:34.796000, 2015-09-27 21:52:34.808000, 2015-09-27 21:56:06.843000, 2015-09-27 21:56:09.659000
unit.000919, 1, sim, 2015-09-27 21:52:27.197000, 2015-09-27 21:52:33.730000, 2015-09-27 21:52:34.794000, 2015-09-27 21:52:34.806000, 2015-09-27 21:56:07.545000, 2015-09-27 21:56:09.077000
unit.000920, 1, sim, 2015-09-27 21:52:27.198000, 2015-09-27 21:52:32.311000, 2015-09-27 21:52:33.274000, 2015-09-27 21:52:33.285000, 2015-09-27 21:56:06.236000, 2015-09-27 21:56:08.653000
unit.000921, 1, sim, 2015-09-27 21:52:27.200000, 2015-09-27 21:53:09.787000, 2015-09-27 21:53:10.370000, 2015-09-27 21:59:47.377000, 2015-09-27 22:03:23.520000, 2015-09-27 22:03:23.966000
unit.000922, 1, sim, 2015-09-27 21:52:27.202000, 2015-09-27 21:52:34.391000, 2015-09-27 21:52:35.390000, 2015-09-27 21:52:35.419000, 2015-09-27 21:56:07.550000, 2015-09-27 21:56:08.477000
unit.000923, 1, sim, 2015-09-27 21:52:27.203000, 2015-09-27 21:53:04.686000, 2015-09-27 21:53:05.463000, 2015-09-27 21:59:42.149000, 2015-09-27 22:03:14.261000, 2015-09-27 22:03:16.373000
unit.000924, 1, sim, 2015-09-27 21:52:27.205000, 2015-09-27 21:52:33.022000, 2015-09-27 21:52:34.017000, 2015-09-27 21:52:34.038000, 2015-09-27 21:56:06.338000, 2015-09-27 21:56:08.831000
unit.000925, 1, sim, 2015-09-27 21:52:27.206000, 2015-09-27 21:53:28.599000, 2015-09-27 21:53:29.175000, 2015-09-27 22:03:24.428000, 2015-09-27 22:07:04.189000, 2015-09-27 22:07:05.494000
unit.000926, 1, sim, 2015-09-27 21:52:27.208000, 2015-09-27 21:52:49.590000, 2015-09-27 21:52:50.754000, 2015-09-27 21:56:08.971000, 2015-09-27 21:59:41.713000, 2015-09-27 21:59:43.162000
unit.000927, 1, sim, 2015-09-27 21:52:27.209000, 2015-09-27 21:52:53.441000, 2015-09-27 21:52:54.350000, 2015-09-27 21:56:13.034000, 2015-09-27 21:59:45.034000, 2015-09-27 21:59:47.753000
unit.000928, 1, sim, 2015-09-27 21:52:27.211000, 2015-09-27 21:53:09.966000, 2015-09-27 21:53:10.955000, 2015-09-27 21:59:47.545000, 2015-09-27 22:03:19.894000, 2015-09-27 22:03:21.996000
unit.000929, 1, sim, 2015-09-27 21:52:27.213000, 2015-09-27 21:52:45.697000, 2015-09-27 21:52:46.569000, 2015-09-27 21:56:06.245000, 2015-09-27 21:59:38.895000, 2015-09-27 21:59:41.905000
unit.000930, 1, sim, 2015-09-27 21:52:27.214000, 2015-09-27 21:52:54.767000, 2015-09-27 21:52:55.607000, 2015-09-27 21:56:14.192000, 2015-09-27 21:59:48.440000, 2015-09-27 21:59:49.441000
unit.000931, 1, sim, 2015-09-27 21:52:27.216000, 2015-09-27 21:53:18.947000, 2015-09-27 21:53:19.983000, 2015-09-27 22:03:14.787000, 2015-09-27 22:06:48.152000, 2015-09-27 22:06:51.112000
unit.000932, 1, sim, 2015-09-27 21:52:27.217000, 2015-09-27 21:53:11.903000, 2015-09-27 21:53:12.735000, 2015-09-27 21:59:49.289000, 2015-09-27 22:03:22.005000, 2015-09-27 22:03:23.078000
unit.000933, 1, sim, 2015-09-27 21:52:27.219000, 2015-09-27 21:53:11.562000, 2015-09-27 21:53:12.732000, 2015-09-27 21:59:49.179000, 2015-09-27 22:03:21.313000, 2015-09-27 22:03:22.896000
unit.000934, 1, sim, 2015-09-27 21:52:27.221000, 2015-09-27 21:52:33.197000, 2015-09-27 21:52:34.024000, 2015-09-27 21:52:34.035000, 2015-09-27 21:56:08.855000, 2015-09-27 21:56:11.177000
unit.000935, 1, sim, 2015-09-27 21:52:27.222000, 2015-09-27 21:52:31.712000, 2015-09-27 21:52:32.532000, 2015-09-27 21:52:32.543000, 2015-09-27 21:56:05.743000, 2015-09-27 21:56:06.570000
unit.000936, 1, sim, 2015-09-27 21:52:27.224000, 2015-09-27 21:53:12.273000, 2015-09-27 21:53:13.345000, 2015-09-27 21:59:49.485000, 2015-09-27 22:03:22.215000, 2015-09-27 22:03:23.431000
unit.000937, 1, sim, 2015-09-27 21:52:27.226000, 2015-09-27 21:53:24.612000, 2015-09-27 21:53:25.591000, 2015-09-27 22:03:20.215000, 2015-09-27 22:06:54.455000, 2015-09-27 22:06:55.749000
unit.000938, 1, sim, 2015-09-27 21:52:27.227000, 2015-09-27 21:52:58.538000, 2015-09-27 21:52:59.781000, 2015-09-27 21:56:17.632000, 2015-09-27 21:59:50.253000, 2015-09-27 21:59:53.034000
unit.000939, 1, sim, 2015-09-27 21:52:27.229000, 2015-09-27 21:52:33.910000, 2015-09-27 21:52:34.784000, 2015-09-27 21:52:34.799000, 2015-09-27 21:56:06.944000, 2015-09-27 21:56:08.369000
unit.000940, 1, sim, 2015-09-27 21:52:27.230000, 2015-09-27 21:53:13.711000, 2015-09-27 21:53:14.617000, 2015-09-27 21:59:51.021000, 2015-09-27 22:03:24.024000, 2015-09-27 22:03:25.232000
unit.000941, 1, sim, 2015-09-27 21:52:27.232000, 2015-09-27 21:53:11.820000, 2015-09-27 21:53:12.734000, 2015-09-27 21:59:49.259000, 2015-09-27 22:03:21.508000, 2015-09-27 22:03:23.074000
unit.000942, 1, sim, 2015-09-27 21:52:27.234000, 2015-09-27 21:52:36.736000, 2015-09-27 21:52:37.591000, 2015-09-27 21:52:37.616000, 2015-09-27 21:56:09.562000, 2015-09-27 21:56:13.069000
unit.000943, 1, sim, 2015-09-27 21:52:27.235000, 2015-09-27 21:53:03.158000, 2015-09-27 21:53:03.681000, 2015-09-27 21:59:40.546000, 2015-09-27 22:03:13.854000, 2015-09-27 22:03:14.833000
unit.000944, 1, sim, 2015-09-27 21:52:27.237000, 2015-09-27 21:52:34.213000, 2015-09-27 21:52:35.387000, 2015-09-27 21:52:35.401000, 2015-09-27 21:56:08.459000, 2015-09-27 21:56:09.835000
unit.000945, 1, sim, 2015-09-27 21:52:27.238000, 2015-09-27 21:52:34.567000, 2015-09-27 21:52:35.392000, 2015-09-27 21:52:35.408000, 2015-09-27 21:56:07.844000, 2015-09-27 21:56:10.018000
unit.000946, 1, sim, 2015-09-27 21:52:27.243000, 2015-09-27 21:53:22.129000, 2015-09-27 21:53:23.213000, 2015-09-27 22:03:17.388000, 2015-09-27 22:06:55.661000, 2015-09-27 22:06:56.549000
unit.000947, 1, sim, 2015-09-27 21:52:27.245000, 2015-09-27 21:53:19.686000, 2015-09-27 21:53:20.579000, 2015-09-27 22:03:15.476000, 2015-09-27 22:06:48.458000, 2015-09-27 22:06:51.645000
unit.000948, 1, sim, 2015-09-27 21:52:27.247000, 2015-09-27 21:52:57.230000, 2015-09-27 21:52:57.996000, 2015-09-27 21:56:16.051000, 2015-09-27 21:59:48.847000, 2015-09-27 21:59:49.986000
unit.000949, 1, sim, 2015-09-27 21:52:27.248000, 2015-09-27 21:52:35.275000, 2015-09-27 21:52:36.002000, 2015-09-27 21:52:36.013000, 2015-09-27 21:56:08.355000, 2015-09-27 21:56:12.717000
unit.000950, 1, sim, 2015-09-27 21:52:27.256000, 2015-09-27 21:52:39.653000, 2015-09-27 21:52:40.589000, 2015-09-27 21:52:40.603000, 2015-09-27 21:56:12.863000, 2015-09-27 21:56:16.363000
unit.000951, 1, sim, 2015-09-27 21:52:27.258000, 2015-09-27 21:52:40.280000, 2015-09-27 21:52:41.179000, 2015-09-27 21:52:41.191000, 2015-09-27 21:56:13.078000, 2015-09-27 21:56:13.692000
unit.000952, 1, sim, 2015-09-27 21:52:27.259000, 2015-09-27 21:52:36.559000, 2015-09-27 21:52:37.590000, 2015-09-27 21:52:37.600000, 2015-09-27 21:56:12.279000, 2015-09-27 21:56:13.782000
unit.000953, 1, sim, 2015-09-27 21:52:27.261000, 2015-09-27 21:52:37.259000, 2015-09-27 21:52:38.181000, 2015-09-27 21:52:38.193000, 2015-09-27 21:56:11.569000, 2015-09-27 21:56:12.364000
unit.000954, 1, sim, 2015-09-27 21:52:27.269000, 2015-09-27 21:52:40.097000, 2015-09-27 21:52:41.177000, 2015-09-27 21:52:41.189000, 2015-09-27 21:56:13.285000, 2015-09-27 21:56:14.582000
unit.000955, 1, sim, 2015-09-27 21:52:27.272000, 2015-09-27 21:52:37.090000, 2015-09-27 21:52:38.186000, 2015-09-27 21:52:38.198000, 2015-09-27 21:56:10.866000, 2015-09-27 21:56:13.154000
unit.000956, 1, sim, 2015-09-27 21:52:27.275000, 2015-09-27 21:52:43.877000, 2015-09-27 21:52:44.765000, 2015-09-27 21:52:44.777000, 2015-09-27 21:56:17.017000, 2015-09-27 21:56:17.993000
unit.000957, 1, sim, 2015-09-27 21:52:27.277000, 2015-09-27 21:52:35.275000, 2015-09-27 21:52:35.991000, 2015-09-27 21:52:36.006000, 2015-09-27 21:56:08.151000, 2015-09-27 21:56:10.196000
unit.000958, 1, sim, 2015-09-27 21:52:27.278000, 2015-09-27 21:52:36.018000, 2015-09-27 21:52:36.842000, 2015-09-27 21:52:36.853000, 2015-09-27 21:56:09.664000, 2015-09-27 21:56:12.801000
unit.000959, 1, sim, 2015-09-27 21:52:27.280000, 2015-09-27 21:52:35.459000, 2015-09-27 21:52:35.995000, 2015-09-27 21:52:36.009000, 2015-09-27 21:56:07.851000, 2015-09-27 21:56:10.553000
unit.000960, 1, sim, 2015-09-27 21:52:27.281000, 2015-09-27 21:52:37.793000, 2015-09-27 21:52:38.792000, 2015-09-27 21:52:38.802000, 2015-09-27 21:56:11.171000, 2015-09-27 21:56:12.540000
unit.000961, 1, sim, 2015-09-27 21:52:27.283000, 2015-09-27 21:52:37.528000, 2015-09-27 21:52:38.190000, 2015-09-27 21:52:38.205000, 2015-09-27 21:56:13.490000, 2015-09-27 21:56:14.936000
unit.000962, 1, sim, 2015-09-27 21:52:27.285000, 2015-09-27 21:52:37.351000, 2015-09-27 21:52:38.188000, 2015-09-27 21:52:38.211000, 2015-09-27 21:56:10.768000, 2015-09-27 21:56:13.245000
unit.000963, 1, sim, 2015-09-27 21:52:27.286000, 2015-09-27 21:52:43.700000, 2015-09-27 21:52:44.766000, 2015-09-27 21:52:44.776000, 2015-09-27 21:56:17.297000, 2015-09-27 21:56:19.234000
unit.000964, 1, sim, 2015-09-27 21:52:27.294000, 2015-09-27 21:52:36.737000, 2015-09-27 21:52:37.580000, 2015-09-27 21:52:37.594000, 2015-09-27 21:56:09.876000, 2015-09-27 21:56:10.817000
unit.000965, 1, sim, 2015-09-27 21:52:27.295000, 2015-09-27 21:53:04.120000, 2015-09-27 21:53:04.871000, 2015-09-27 21:59:41.713000, 2015-09-27 22:03:14.562000, 2015-09-27 22:03:15.839000
unit.000966, 1, sim, 2015-09-27 21:52:27.303000, 2015-09-27 21:52:50.417000, 2015-09-27 21:52:51.349000, 2015-09-27 21:56:09.871000, 2015-09-27 21:59:46.128000, 2015-09-27 21:59:47.292000
unit.000967, 1, sim, 2015-09-27 21:52:27.306000, 2015-09-27 21:52:50.848000, 2015-09-27 21:52:51.350000, 2015-09-27 21:56:09.871000, 2015-09-27 21:59:42.518000, 2015-09-27 21:59:44.951000
unit.000968, 1, sim, 2015-09-27 21:52:27.308000, 2015-09-27 21:52:49.886000, 2015-09-27 21:52:50.758000, 2015-09-27 21:56:09.267000, 2015-09-27 21:59:41.913000, 2015-09-27 21:59:44.532000
unit.000969, 1, sim, 2015-09-27 21:52:27.310000, 2015-09-27 21:52:49.977000, 2015-09-27 21:52:50.753000, 2015-09-27 21:56:08.864000, 2015-09-27 21:59:41.099000, 2015-09-27 21:59:41.917000
unit.000970, 1, sim, 2015-09-27 21:52:27.311000, 2015-09-27 21:53:10.919000, 2015-09-27 21:53:11.552000, 2015-09-27 21:59:48.250000, 2015-09-27 22:03:23.216000, 2015-09-27 22:03:24.329000
unit.000971, 1, sim, 2015-09-27 21:52:27.313000, 2015-09-27 21:52:52.091000, 2015-09-27 21:52:53.143000, 2015-09-27 21:56:11.393000, 2015-09-27 21:59:44.140000, 2015-09-27 21:59:46.850000
unit.000972, 1, sim, 2015-09-27 21:52:27.323000, 2015-09-27 21:53:25.875000, 2015-09-27 21:53:26.778000, 2015-09-27 22:03:21.453000, 2015-09-27 22:06:55.453000, 2015-09-27 22:06:56.904000
unit.000973, 1, sim, 2015-09-27 21:52:27.328000, 2015-09-27 21:52:46.862000, 2015-09-27 21:52:47.771000, 2015-09-27 21:56:06.910000, 2015-09-27 21:59:39.489000, 2015-09-27 21:59:41.148000
unit.000974, 1, sim, 2015-09-27 21:52:27.329000, 2015-09-27 21:52:38.508000, 2015-09-27 21:52:39.394000, 2015-09-27 21:52:39.416000, 2015-09-27 21:56:11.875000, 2015-09-27 21:56:14.151000
unit.000975, 1, sim, 2015-09-27 21:52:27.331000, 2015-09-27 21:52:32.666000, 2015-09-27 21:52:34.011000, 2015-09-27 21:52:34.027000, 2015-09-27 21:56:07.830000, 2015-09-27 21:56:11.088000
unit.000976, 1, sim, 2015-09-27 21:52:27.339000, 2015-09-27 21:52:47.801000, 2015-09-27 21:52:48.382000, 2015-09-27 21:56:07.895000, 2015-09-27 21:59:40.197000, 2015-09-27 21:59:42.817000
unit.000977, 1, sim, 2015-09-27 21:52:27.341000, 2015-09-27 21:53:01.755000, 2015-09-27 21:53:02.841000, 2015-09-27 21:59:40.202000, 2015-09-27 22:03:13.050000, 2015-09-27 22:03:14.656000
unit.000978, 1, sim, 2015-09-27 21:52:27.345000, 2015-09-27 21:52:31.889000, 2015-09-27 21:52:33.270000, 2015-09-27 21:52:33.283000, 2015-09-27 21:56:06.340000, 2015-09-27 21:56:08.547000
unit.000979, 1, sim, 2015-09-27 21:52:27.347000, 2015-09-27 21:52:40.008000, 2015-09-27 21:52:40.587000, 2015-09-27 21:52:40.599000, 2015-09-27 21:56:13.383000, 2015-09-27 21:56:14.503000
unit.000980, 1, sim, 2015-09-27 21:52:27.348000, 2015-09-27 21:52:33.553000, 2015-09-27 21:52:34.781000, 2015-09-27 21:52:34.795000, 2015-09-27 21:56:07.152000, 2015-09-27 21:56:08.301000
unit.000981, 1, sim, 2015-09-27 21:52:27.358000, 2015-09-27 21:53:23.215000, 2015-09-27 21:53:23.810000, 2015-09-27 22:03:17.893000, 2015-09-27 22:06:51.645000, 2015-09-27 22:06:54.202000
unit.000982, 1, sim, 2015-09-27 21:52:27.360000, 2015-09-27 21:52:51.574000, 2015-09-27 21:52:52.548000, 2015-09-27 21:56:10.825000, 2015-09-27 21:59:43.508000, 2015-09-27 21:59:44.053000
unit.000983, 1, sim, 2015-09-27 21:52:27.361000, 2015-09-27 21:53:04.056000, 2015-09-27 21:53:04.869000, 2015-09-27 21:59:41.220000, 2015-09-27 22:03:14.056000, 2015-09-27 22:03:15.754000
unit.000984, 1, sim, 2015-09-27 21:52:27.364000, 2015-09-27 21:52:36.193000, 2015-09-27 21:52:36.840000, 2015-09-27 21:52:36.851000, 2015-09-27 21:56:09.868000, 2015-09-27 21:56:10.640000
unit.000985, 1, sim, 2015-09-27 21:52:27.369000, 2015-09-27 21:53:15.175000, 2015-09-27 21:53:15.819000, 2015-09-27 22:03:11.064000, 2015-09-27 22:06:45.443000, 2015-09-27 22:06:46.428000
unit.000986, 1, sim, 2015-09-27 21:52:27.374000, 2015-09-27 21:52:55.221000, 2015-09-27 21:52:56.214000, 2015-09-27 21:56:14.478000, 2015-09-27 21:59:46.541000, 2015-09-27 21:59:48.733000
unit.000987, 1, sim, 2015-09-27 21:52:27.376000, 2015-09-27 21:53:14.448000, 2015-09-27 21:53:15.218000, 2015-09-27 21:59:51.705000, 2015-09-27 22:03:26.265000, 2015-09-27 22:03:28.161000
unit.000988, 1, sim, 2015-09-27 21:52:27.377000, 2015-09-27 21:53:13.990000, 2015-09-27 21:53:14.620000, 2015-09-27 21:59:51.184000, 2015-09-27 22:03:24.420000, 2015-09-27 22:03:25.409000
unit.000989, 1, sim, 2015-09-27 21:52:27.384000, 2015-09-27 21:53:20.045000, 2015-09-27 21:53:20.587000, 2015-09-27 22:03:15.711000, 2015-09-27 22:06:48.519000, 2015-09-27 22:06:52.244000
unit.000990, 1, sim, 2015-09-27 21:52:27.389000, 2015-09-27 21:53:26.543000, 2015-09-27 21:53:27.374000, 2015-09-27 22:03:22.013000, 2015-09-27 22:06:54.866000, 2015-09-27 22:06:56.464000
unit.000991, 1, sim, 2015-09-27 21:52:27.390000, 2015-09-27 21:52:37.880000, 2015-09-27 21:52:38.794000, 2015-09-27 21:52:38.804000, 2015-09-27 21:56:10.764000, 2015-09-27 21:56:11.620000
unit.000992, 1, sim, 2015-09-27 21:52:27.395000, 2015-09-27 21:53:15.082000, 2015-09-27 21:53:15.818000, 2015-09-27 22:03:10.764000, 2015-09-27 22:06:46.017000, 2015-09-27 22:06:47.001000
unit.000993, 1, sim, 2015-09-27 21:52:27.398000, 2015-09-27 21:53:18.432000, 2015-09-27 21:53:19.387000, 2015-09-27 22:03:14.368000, 2015-09-27 22:06:48.026000, 2015-09-27 22:06:50.756000
unit.000994, 1, sim, 2015-09-27 21:52:27.400000, 2015-09-27 21:53:20.794000, 2015-09-27 21:53:21.425000, 2015-09-27 22:03:16.313000, 2015-09-27 22:06:49.535000, 2015-09-27 22:06:52.602000
unit.000995, 1, sim, 2015-09-27 21:52:27.405000, 2015-09-27 21:52:43.435000, 2015-09-27 21:52:44.179000, 2015-09-27 21:52:44.190000, 2015-09-27 21:56:16.307000, 2015-09-27 21:56:19.145000
unit.000996, 1, sim, 2015-09-27 21:52:27.414000, 2015-09-27 21:52:40.634000, 2015-09-27 21:52:41.186000, 2015-09-27 21:52:41.197000, 2015-09-27 21:56:13.385000, 2015-09-27 21:56:17.098000
unit.000997, 1, sim, 2015-09-27 21:52:27.416000, 2015-09-27 21:52:39.297000, 2015-09-27 21:52:39.992000, 2015-09-27 21:52:40.002000, 2015-09-27 21:56:12.277000, 2015-09-27 21:56:15.208000
unit.000998, 1, sim, 2015-09-27 21:52:27.425000, 2015-09-27 21:52:54.049000, 2015-09-27 21:52:55.009000, 2015-09-27 21:56:13.290000, 2015-09-27 21:59:45.625000, 2015-09-27 21:59:48.024000
unit.000999, 1, sim, 2015-09-27 21:52:27.427000, 2015-09-27 21:52:38.056000, 2015-09-27 21:52:38.801000, 2015-09-27 21:52:38.811000, 2015-09-27 21:56:10.969000, 2015-09-27 21:56:11.709000
unit.001000, 1, sim, 2015-09-27 21:52:27.431000, 2015-09-27 21:52:36.559000, 2015-09-27 21:52:37.578000, 2015-09-27 21:52:37.591000, 2015-09-27 21:56:09.158000, 2015-09-27 21:56:10.729000
unit.001001, 1, sim, 2015-09-27 21:52:27.432000, 2015-09-27 21:52:44.490000, 2015-09-27 21:52:45.374000, 2015-09-27 21:52:45.395000, 2015-09-27 21:56:17.506000, 2015-09-27 21:56:19.506000
unit.001002, 1, sim, 2015-09-27 21:52:27.434000, 2015-09-27 21:52:38.145000, 2015-09-27 21:52:38.800000, 2015-09-27 21:52:38.812000, 2015-09-27 21:56:10.853000, 2015-09-27 21:56:13.332000
unit.001003, 1, sim, 2015-09-27 21:52:27.436000, 2015-09-27 21:53:17.161000, 2015-09-27 21:53:18.200000, 2015-09-27 22:03:13.901000, 2015-09-27 22:06:48.021000, 2015-09-27 22:06:49.871000
unit.001004, 1, sim, 2015-09-27 21:52:27.437000, 2015-09-27 21:52:45.873000, 2015-09-27 21:52:46.568000, 2015-09-27 21:56:06.091000, 2015-09-27 21:59:38.917000, 2015-09-27 21:59:40.968000
unit.001005, 1, sim, 2015-09-27 21:52:27.439000, 2015-09-27 21:53:10.165000, 2015-09-27 21:53:11.544000, 2015-09-27 21:59:47.941000, 2015-09-27 22:03:20.994000, 2015-09-27 22:03:22.176000
unit.001006, 1, sim, 2015-09-27 21:52:27.440000, 2015-09-27 21:53:05.568000, 2015-09-27 21:53:06.658000, 2015-09-27 21:59:43.154000, 2015-09-27 22:03:15.166000, 2015-09-27 22:03:17.372000
